bill_no,line_no,product_code,qty,unit_price,line_type,ts,store_id,business_date
S02/20240508/00005,1,P104302,2,1205.95,SALE,2024-05-08T10:49:01,S02,20240508
S02/20240508/00005,2,P108131,1,611.06,SALE,2024-05-08T10:49:01,S02,20240508
S02/20240508/00005,3,P101533,1,1020.37,SALE,2024-05-08T10:49:01,S02,20240508
S02/20240508/00005,4,P100250,1,544.91,SALE,2024-05-08T10:49:01,S02,20240508
S02/20240508/00005,5,P103168,2,923.59,SALE,2024-05-08T10:49:01,S02,20240508
S02/20240508/00005,6,P106059,2,317.68,SALE,2024-05-08T10:49:01,S02,20240508
S02/20240508/00005,7,DISC,1,-325.73,DISCOUNT,2024-05-08T10:49:01,S02,20240508
S02/20240508/00005,8,TAX,1,768.58,TAX,2024-05-08T10:49:01,S02,20240508
S02/20240508/00005,9,TENDER,1,7513.63,TENDER,2024-05-08T10:49:01,S02,20240508
S02/20240508/00006,1,P102290,1,547.95,SALE,2024-05-08T18:00:45,S02,20240508
S02/20240508/00006,2,P106151,3,298.42,SALE,2024-05-08T18:00:45,S02,20240508
S02/20240508/00006,3,P105531,1,472.66,SALE,2024-05-08T18:00:45,S02,20240508
S02/20240508/00006,4,P106336,1,456.47,SALE,2024-05-08T18:00:45,S02,20240508
S02/20240508/00006,5,P100387,2,104.82,SALE,2024-05-08T18:00:45,S02,20240508
S02/20240508/00006,6,P104226,3,303.01,SALE,2024-05-08T18:00:45,S02,20240508
S02/20240508/00006,7,TAX,1,322.55,TAX,2024-05-08T18:00:45,S02,20240508
S02/20240508/00006,8,TENDER,1,3813.56,TENDER,2024-05-08T18:00:45,S02,20240508
S02/20240508/00007,1,P107705,1,706.38,SALE,2024-05-08T13:18:35,S02,20240508
S02/20240508/00007,2,P103871,1,196.47,SALE,2024-05-08T13:18:35,S02,20240508
S02/20240508/00007,3,P104617,2,107.09,SALE,2024-05-08T13:18:35,S02,20240508
S02/20240508/00007,4,P105747,2,287.56,SALE,2024-05-08T13:18:35,S02,20240508
S02/20240508/00007,5,P103629,2,57.95,SALE,2024-05-08T13:18:35,S02,20240508
S02/20240508/00007,6,TAX,1,257.53,TAX,2024-05-08T13:18:35,S02,20240508
S02/20240508/00007,7,TENDER,1,2065.58,TENDER,2024-05-08T13:18:35,S02,20240508
S02/20240508/00008,1,P103833,1,1136.81,SALE,2024-05-08T20:07:37,S02,20240508
S02/20240508/00008,2,P107028,2,56.60,SALE,2024-05-08T20:07:37,S02,20240508
S02/20240508/00008,3,P103637,1,338.13,SALE,2024-05-08T20:07:37,S02,20240508
S02/20240508/00008,4,P103743,1,1117.90,SALE,2024-05-08T20:07:37,S02,20240508
S02/20240508/00008,5,P102794,2,416.24,SALE,2024-05-08T20:07:37,S02,20240508
S02/20240508/00008,6,DISC,1,-232.01,DISCOUNT,2024-05-08T20:07:37,S02,20240508
S02/20240508/00008,7,TAX,1,129.03,TAX,2024-05-08T20:07:37,S02,20240508
S02/20240508/00008,8,TENDER,1,3435.54,TENDER,2024-05-08T20:07:37,S02,20240508
S02/20240508/00009,1,P103424,2,295.58,SALE,2024-05-08T16:28:29,S02,20240508
S02/20240508/00009,2,P106323,1,218.99,SALE,2024-05-08T16:28:29,S02,20240508
S02/20240508/00009,3,TAX,1,81.89,TAX,2024-05-08T16:28:29,S02,20240508
S02/20240508/00009,4,TENDER,1,892.04,TENDER,2024-05-08T16:28:29,S02,20240508
S02/20240508/00010,1,P103316,-3,1774.02,RETURN,2024-05-08T15:18:32,S02,20240508
S02/20240508/00010,2,P104579,-4,67.48,RETURN,2024-05-08T15:18:32,S02,20240508
S02/20240508/00010,3,P104715,-1,152.16,RETURN,2024-05-08T15:18:32,S02,20240508
S02/20240508/00010,4,TAX,1,-666.04,TAX,2024-05-08T15:18:32,S02,20240508
S02/20240508/00010,5,TENDER,1,-6410.18,TENDER,2024-05-08T15:18:32,S02,20240508
S02/20240508/00011,1,P107018,1,187.58,SALE,2024-05-08T15:37:10,S02,20240508
S02/20240508/00011,2,P107003,1,1186.93,SALE,2024-05-08T15:37:10,S02,20240508
S02/20240508/00011,3,P104219,2,230.95,SALE,2024-05-08T15:37:10,S02,20240508
S02/20240508/00011,4,TAX,1,64.81,TAX,2024-05-08T15:37:10,S02,20240508
S02/20240508/00011,5,TENDER,1,1901.22,TENDER,2024-05-08T15:37:10,S02,20240508
S02/20240508/00012,1,P105901,1,73.95,SALE,2024-05-08T18:31:00,S02,20240508
S02/20240508/00012,2,P104023,3,553.55,SALE,2024-05-08T18:31:00,S02,20240508
S02/20240508/00012,3,P106080,1,361.06,SALE,2024-05-08T18:31:00,S02,20240508
S02/20240508/00012,4,P108082,3,236.40,SALE,2024-05-08T18:31:00,S02,20240508
S02/20240508/00012,5,P103645,1,241.18,SALE,2024-05-08T18:31:00,S02,20240508
S02/20240508/00012,6,P101702,2,491.39,SALE,2024-05-08T18:31:00,S02,20240508
S02/20240508/00012,7,TAX,1,439.79,TAX,2024-05-08T18:31:00,S02,20240508
S02/20240508/00012,8,TENDER,1,4468.61,TENDER,2024-05-08T18:31:00,S02,20240508
S02/20240508/00013,1,P101470,3,155.81,SALE,2024-05-08T14:00:24,S02,20240508
S02/20240508/00013,2,P101359,3,438.42,SALE,2024-05-08T14:00:24,S02,20240508
S02/20240508/00013,3,P102207,2,342.36,SALE,2024-05-08T14:00:24,S02,20240508
S02/20240508/00013,4,P102091,4,87.60,SALE,2024-05-08T14:00:24,S02,20240508
S02/20240508/00013,5,TAX,1,318.91,TAX,2024-05-08T14:00:24,S02,20240508
S02/20240508/00013,6,TENDER,1,3136.72,TENDER,2024-05-08T14:00:24,S02,20240508
S02/20240508/00014,1,P105747,3,287.56,SALE,2024-05-08T17:10:01,S02,20240508
S02/20240508/00014,2,P100827,3,1218.17,SALE,2024-05-08T17:10:01,S02,20240508
S02/20240508/00014,3,P107110,2,76.95,SALE,2024-05-08T17:10:01,S02,20240508
S02/20240508/00014,4,P107346,1,449.29,SALE,2024-05-08T17:10:01,S02,20240508
S02/20240508/00014,5,P106228,1,43.95,SALE,2024-05-08T17:10:01,S02,20240508
S02/20240508/00014,6,P103806,2,305.95,SALE,2024-05-08T17:10:01,S02,20240508
S02/20240508/00014,7,P107266,1,69.30,SALE,2024-05-08T17:10:01,S02,20240508
S02/20240508/00014,8,TAX,1,216.82,TAX,2024-05-08T17:10:01,S02,20240508
S02/20240508/00014,9,TENDER,1,6062.35,TENDER,2024-05-08T17:10:01,S02,20240508
S02/20240508/00015,1,P102175,2,191.56,SALE,2024-05-08T14:22:58,S02,20240508
S02/20240508/00015,2,P107246,1,310.13,SALE,2024-05-08T14:22:58,S02,20240508
S02/20240508/00015,3,P102290,5,547.95,SALE,2024-05-08T14:22:58,S02,20240508
S02/20240508/00015,4,P108335,1,153.41,SALE,2024-05-08T14:22:58,S02,20240508
S02/20240508/00015,5,TAX,1,384.59,TAX,2024-05-08T14:22:58,S02,20240508
S02/20240508/00015,6,TENDER,1,3971.00,TENDER,2024-05-08T14:22:58,S02,20240508
S02/20240508/00016,1,P100224,4,78.05,SALE,2024-05-08T19:41:33,S02,20240508
S02/20240508/00016,2,P104567,2,149.68,SALE,2024-05-08T19:41:33,S02,20240508
S02/20240508/00016,3,TAX,1,51.53,TAX,2024-05-08T19:41:33,S02,20240508
S02/20240508/00016,4,TENDER,1,663.09,TENDER,2024-05-08T19:41:33,S02,20240508
S02/20240508/00017,1,P106048,1,310.59,SALE,2024-05-08T15:53:18,S02,20240508
S02/20240508/00017,2,P103922,3,51.00,SALE,2024-05-08T15:53:18,S02,20240508
S02/20240508/00017,3,P105707,2,130.64,SALE,2024-05-08T15:53:18,S02,20240508
S02/20240508/00017,4,TAX,1,96.16,TAX,2024-05-08T15:53:18,S02,20240508
S02/20240508/00017,5,TENDER,1,821.03,TENDER,2024-05-08T15:53:18,S02,20240508
S02/20240508/00018,1,P107639,2,128.49,SALE,2024-05-08T13:45:14,S02,20240508
S02/20240508/00018,2,P100899,1,131.46,SALE,2024-05-08T13:45:14,S02,20240508
S02/20240508/00018,3,P108361,4,69.61,SALE,2024-05-08T13:45:14,S02,20240508
S02/20240508/00018,4,P108275,2,477.08,SALE,2024-05-08T13:45:14,S02,20240508
S02/20240508/00018,5,P100736,2,700.87,SALE,2024-05-08T13:45:14,S02,20240508
S02/20240508/00018,6,P104715,3,152.16,SALE,2024-05-08T13:45:14,S02,20240508
S02/20240508/00018,7,TAX,1,452.96,TAX,2024-05-08T13:45:14,S02,20240508
S02/20240508/00018,8,TENDER,1,3932.22,TENDER,2024-05-08T13:45:14,S02,20240508
S02/20240508/00019,1,P103081,2,480.46,SALE,2024-05-08T16:44:17,S02,20240508
S02/20240508/00019,2,P101789,3,336.02,SALE,2024-05-08T16:44:17,S02,20240508
S02/20240508/00019,3,P105890,2,1190.00,SALE,2024-05-08T16:44:17,S02,20240508
S02/20240508/00019,4,P105666,2,1064.29,SALE,2024-05-08T16:44:17,S02,20240508
S02/20240508/00019,5,P101955,1,356.95,SALE,2024-05-08T16:44:17,S02,20240508
S02/20240508/00019,6,P104811,1,113.95,SALE,2024-05-08T16:44:17,S02,20240508
S02/20240508/00019,7,P103732,2,90.00,SALE,2024-05-08T16:44:17,S02,20240508
S02/20240508/00019,8,TAX,1,436.13,TAX,2024-05-08T16:44:17,S02,20240508
S02/20240508/00019,9,TENDER,1,7564.59,TENDER,2024-05-08T16:44:17,S02,20240508
S02/20240508/00020,1,P103012,1,256.77,SALE,2024-05-08T15:25:01,S02,20240508
S02/20240508/00020,2,P102045,3,21.31,SALE,2024-05-08T15:25:01,S02,20240508
S02/20240508/00020,3,P106577,1,46.90,SALE,2024-05-08T15:25:01,S02,20240508
S02/20240508/00020,4,P103214,1,283.38,SALE,2024-05-08T15:25:01,S02,20240508
S02/20240508/00020,5,P101974,1,302.00,SALE,2024-05-08T15:25:01,S02,20240508
S02/20240508/00020,6,P101410,1,798.18,SALE,2024-05-08T15:25:01,S02,20240508
S02/20240508/00020,7,TAX,1,208.98,TAX,2024-05-08T15:25:01,S02,20240508
S02/20240508/00020,8,TENDER,1,1960.14,TENDER,2024-05-08T15:25:01,S02,20240508
S02/20240508/00021,1,P103081,3,480.46,SALE,2024-05-08T13:56:35,S02,20240508
S02/20240508/00021,2,P105838,1,594.50,SALE,2024-05-08T13:56:35,S02,20240508
S02/20240508/00021,3,P103197,1,292.95,SALE,2024-05-08T13:56:35,S02,20240508
S02/20240508/00021,4,TAX,1,294.60,TAX,2024-05-08T13:56:35,S02,20240508
S02/20240508/00021,5,TENDER,1,2623.43,TENDER,2024-05-08T13:56:35,S02,20240508
S02/20240508/00022,1,P100665,1,281.09,SALE,2024-05-08T20:04:12,S02,20240508
S02/20240508/00022,2,P105003,1,285.67,SALE,2024-05-08T20:04:12,S02,20240508
S02/20240508/00022,3,P107681,3,193.52,SALE,2024-05-08T20:04:12,S02,20240508
S02/20240508/00022,4,P106735,1,320.99,SALE,2024-05-08T20:04:12,S02,20240508
S02/20240508/00022,5,P102755,4,68.95,SALE,2024-05-08T20:04:12,S02,20240508
S02/20240508/00022,6,DISC,1,-175.18,DISCOUNT,2024-05-08T20:04:12,S02,20240508
S02/20240508/00022,7,TAX,1,234.98,TAX,2024-05-08T20:04:12,S02,20240508
S02/20240508/00022,8,TENDER,1,1803.91,TENDER,2024-05-08T20:04:12,S02,20240508
S02/20240508/00023,1,P106239,3,803.36,SALE,2024-05-08T18:31:40,S02,20240508
S02/20240508/00023,2,P103144,1,145.27,SALE,2024-05-08T18:31:40,S02,20240508
S02/20240508/00023,3,P108046,2,95.35,SALE,2024-05-08T18:31:40,S02,20240508
S02/20240508/00023,4,P102788,2,871.07,SALE,2024-05-08T18:31:40,S02,20240508
S02/20240508/00023,5,TAX,1,128.70,TAX,2024-05-08T18:31:40,S02,20240508
S02/20240508/00023,6,TENDER,1,4616.89,TENDER,2024-05-08T18:31:40,S02,20240508
S02/20240508/00024,1,P107715,3,241.95,SALE,2024-05-08T18:25:29,S02,20240508
S02/20240508/00024,2,P106244,2,73.94,SALE,2024-05-08T18:25:29,S02,20240508
S02/20240508/00024,3,P102383,3,9.95,SALE,2024-05-08T18:25:29,S02,20240508
S02/20240508/00024,4,P101732,1,1250.95,SALE,2024-05-08T18:25:29,S02,20240508
S02/20240508/00024,5,P104858,1,297.94,SALE,2024-05-08T18:25:29,S02,20240508
S02/20240508/00024,6,TAX,1,339.64,TAX,2024-05-08T18:25:29,S02,20240508
S02/20240508/00024,7,TENDER,1,2792.11,TENDER,2024-05-08T18:25:29,S02,20240508
S02/20240509/00001,1,P105959,2,477.24,SALE,2024-05-09T14:38:24,S02,20240509
S02/20240509/00001,2,P101242,2,80.24,SALE,2024-05-09T14:38:24,S02,20240509
S02/20240509/00001,3,P106776,3,404.48,SALE,2024-05-09T14:38:24,S02,20240509
S02/20240509/00001,4,TAX,1,261.36,TAX,2024-05-09T14:38:24,S02,20240509
S02/20240509/00001,5,TENDER,1,2589.76,TENDER,2024-05-09T14:38:24,S02,20240509
S02/20240509/00002,1,P104725,1,163.86,SALE,2024-05-09T12:42:26,S02,20240509
S02/20240509/00002,2,P103896,1,200.95,SALE,2024-05-09T12:42:26,S02,20240509
S02/20240509/00002,3,P100172,2,171.71,SALE,2024-05-09T12:42:26,S02,20240509
S02/20240509/00002,4,P108335,2,153.41,SALE,2024-05-09T12:42:26,S02,20240509
S02/20240509/00002,5,TAX,1,82.84,TAX,2024-05-09T12:42:26,S02,20240509
S02/20240509/00002,6,TENDER,1,1097.89,TENDER,2024-05-09T12:42:26,S02,20240509
S02/20240509/00003,1,P105651,1,110.95,SALE,2024-05-09T17:45:22,S02,20240509
S02/20240509/00003,2,P103986,1,495.05,SALE,2024-05-09T17:45:22,S02,20240509
S02/20240509/00003,3,P101720,1,43.95,SALE,2024-05-09T17:45:22,S02,20240509
S02/20240509/00003,4,TAX,1,111.28,TAX,2024-05-09T17:45:22,S02,20240509
S02/20240509/00003,5,TENDER,1,761.23,TENDER,2024-05-09T17:45:22,S02,20240509
S02/20240509/00004,1,P106679,2,172.95,SALE,2024-05-09T16:18:46,S02,20240509
S02/20240509/00004,2,P103712,2,481.86,SALE,2024-05-09T16:18:46,S02,20240509
S02/20240509/00004,3,P103096,2,277.95,SALE,2024-05-09T16:18:46,S02,20240509
S02/20240509/00004,4,P104236,2,289.43,SALE,2024-05-09T16:18:46,S02,20240509
S02/20240509/00004,5,P107292,2,324.95,SALE,2024-05-09T16:18:46,S02,20240509
S02/20240509/00004,6,TAX,1,397.89,TAX,2024-05-09T16:18:46,S02,20240509
S02/20240509/00004,7,TENDER,1,3492.17,TENDER,2024-05-09T16:18:46,S02,20240509
S02/20240509/00005,1,P102452,2,176.54,SALE,2024-05-09T14:12:47,S02,20240509
S02/20240509/00005,2,P106858,3,257.07,SALE,2024-05-09T14:12:47,S02,20240509
S02/20240509/00005,3,TAX,1,156.47,TAX,2024-05-09T14:12:47,S02,20240509
S02/20240509/00005,4,TENDER,1,1280.76,TENDER,2024-05-09T14:12:47,S02,20240509
S02/20240509/00006,1,P101127,2,45.95,SALE,2024-05-09T14:09:42,S02,20240509
S02/20240509/00006,2,P100019,1,64.89,SALE,2024-05-09T14:09:42,S02,20240509
S02/20240509/00006,3,P106344,2,817.92,SALE,2024-05-09T14:09:42,S02,20240509
S02/20240509/00006,4,TAX,1,11.68,TAX,2024-05-09T14:09:42,S02,20240509
S02/20240509/00006,5,TENDER,1,1804.31,TENDER,2024-05-09T14:09:42,S02,20240509
S02/20240509/00007,1,P107880,1,307.95,SALE,2024-05-09T16:54:37,S02,20240509
S02/20240509/00007,2,P105980,2,263.95,SALE,2024-05-09T16:54:37,S02,20240509
S02/20240509/00007,3,P103886,1,302.49,SALE,2024-05-09T16:54:37,S02,20240509
S02/20240509/00007,4,P100178,1,427.16,SALE,2024-05-09T16:54:37,S02,20240509
S02/20240509/00007,5,P108125,3,129.06,SALE,2024-05-09T16:54:37,S02,20240509
S02/20240509/00007,6,P105119,1,91.19,SALE,2024-05-09T16:54:37,S02,20240509
S02/20240509/00007,7,P105950,2,1356.49,SALE,2024-05-09T16:54:37,S02,20240509
S02/20240509/00007,8,TAX,1,172.05,TAX,2024-05-09T16:54:37,S02,20240509
S02/20240509/00007,9,TENDER,1,4928.90,TENDER,2024-05-09T16:54:37,S02,20240509
S02/20240509/00008,1,P101152,2,478.44,SALE,2024-05-09T15:19:40,S02,20240509
S02/20240509/00008,2,P104236,2,289.43,SALE,2024-05-09T15:19:40,S02,20240509
S02/20240509/00008,3,P106282,1,440.95,SALE,2024-05-09T15:19:40,S02,20240509
S02/20240509/00008,4,TAX,1,355.80,TAX,2024-05-09T15:19:40,S02,20240509
S02/20240509/00008,5,TENDER,1,2332.49,TENDER,2024-05-09T15:19:40,S02,20240509
S02/20240509/00009,1,P102886,3,145.12,SALE,2024-05-09T16:56:03,S02,20240509
S02/20240509/00009,2,P103168,2,923.59,SALE,2024-05-09T16:56:03,S02,20240509
S02/20240509/00009,3,P107686,2,347.22,SALE,2024-05-09T16:56:03,S02,20240509
S02/20240509/00009,4,P104827,2,151.20,SALE,2024-05-09T16:56:03,S02,20240509
S02/20240509/00009,5,TAX,1,368.43,TAX,2024-05-09T16:56:03,S02,20240509
S02/20240509/00009,6,TENDER,1,3647.81,TENDER,2024-05-09T16:56:03,S02,20240509
S02/20240509/00010,1,P103682,4,372.67,SALE,2024-05-09T17:06:56,S02,20240509
S02/20240509/00010,2,P105252,3,10.57,SALE,2024-05-09T17:06:56,S02,20240509
S02/20240509/00010,3,P103811,1,801.95,SALE,2024-05-09T17:06:56,S02,20240509
S02/20240509/00010,4,P102549,1,114.02,SALE,2024-05-09T17:06:56,S02,20240509
S02/20240509/00010,5,P106405,3,38.72,SALE,2024-05-09T17:06:56,S02,20240509
S02/20240509/00010,6,TAX,1,300.64,TAX,2024-05-09T17:06:56,S02,20240509
S02/20240509/00010,7,TENDER,1,2855.16,TENDER,2024-05-09T17:06:56,S02,20240509
S02/20240509/00011,1,P100810,1,212.69,SALE,2024-05-09T11:40:04,S02,20240509
S02/20240509/00011,2,P101037,1,537.96,SALE,2024-05-09T11:40:04,S02,20240509
S02/20240509/00011,3,P104389,2,169.98,SALE,2024-05-09T11:40:04,S02,20240509
S02/20240509/00011,4,P100703,2,164.26,SALE,2024-05-09T11:40:04,S02,20240509
S02/20240509/00011,5,P102305,3,116.95,SALE,2024-05-09T11:40:04,S02,20240509
S02/20240509/00011,6,TAX,1,250.18,TAX,2024-05-09T11:40:04,S02,20240509
S02/20240509/00011,7,TENDER,1,2020.16,TENDER,2024-05-09T11:40:04,S02,20240509
S02/20240509/00012,1,P105789,1,42.75,SALE,2024-05-09T11:10:22,S02,20240509
S02/20240509/00012,2,P102993,2,293.96,SALE,2024-05-09T11:10:22,S02,20240509
S02/20240509/00012,3,P105772,2,539.31,SALE,2024-05-09T11:10:22,S02,20240509
S02/20240509/00012,4,TAX,1,231.24,TAX,2024-05-09T11:10:22,S02,20240509
S02/20240509/00012,5,TENDER,1,1940.53,TENDER,2024-05-09T11:10:22,S02,20240509
S02/20240509/00013,1,P106254,2,1135.50,SALE,2024-05-09T16:43:34,S02,20240509
S02/20240509/00013,2,P105541,1,214.07,SALE,2024-05-09T16:43:34,S02,20240509
S02/20240509/00013,3,P108149,2,985.90,SALE,2024-05-09T16:43:34,S02,20240509
S02/20240509/00013,4,P106997,1,39.70,SALE,2024-05-09T16:43:34,S02,20240509
S02/20240509/00013,5,TAX,1,43.30,TAX,2024-05-09T16:43:34,S02,20240509
S02/20240509/00013,6,TENDER,1,4539.87,TENDER,2024-05-09T16:43:34,S02,20240509
S02/20240509/00014,1,P107018,2,187.58,SALE,2024-05-09T13:35:03,S02,20240509
S02/20240509/00014,2,TAX,1,18.76,TAX,2024-05-09T13:35:03,S02,20240509
S02/20240509/00014,3,TENDER,1,393.92,TENDER,2024-05-09T13:35:03,S02,20240509
S02/20240509/00015,1,P100593,3,29.38,SALE,2024-05-09T16:42:38,S02,20240509
S02/20240509/00015,2,P102671,1,252.00,SALE,2024-05-09T16:42:38,S02,20240509
S02/20240509/00015,3,P100194,2,42.41,SALE,2024-05-09T16:42:38,S02,20240509
S02/20240509/00015,4,P100991,2,173.46,SALE,2024-05-09T16:42:38,S02,20240509
S02/20240509/00015,5,TAX,1,82.38,TAX,2024-05-09T16:42:38,S02,20240509
S02/20240509/00015,6,TENDER,1,854.26,TENDER,2024-05-09T16:42:38,S02,20240509
S02/20240509/00016,1,P103637,1,338.13,SALE,2024-05-09T11:47:24,S02,20240509
S02/20240509/00016,2,P102207,3,342.36,SALE,2024-05-09T11:47:24,S02,20240509
S02/20240509/00016,3,P107327,2,1146.95,SALE,2024-05-09T11:47:24,S02,20240509
S02/20240509/00016,4,P106181,3,885.95,SALE,2024-05-09T11:47:24,S02,20240509
S02/20240509/00016,5,TAX,1,184.11,TAX,2024-05-09T11:47:24,S02,20240509
S02/20240509/00016,6,TENDER,1,6501.07,TENDER,2024-05-09T11:47:24,S02,20240509
S02/20240509/00017,1,P106624,1,96.88,SALE,2024-05-09T17:04:30,S02,20240509
S02/20240509/00017,2,P104202,2,132.95,SALE,2024-05-09T17:04:30,S02,20240509
S02/20240509/00017,3,P101101,2,74.25,SALE,2024-05-09T17:04:30,S02,20240509
S02/20240509/00017,4,TAX,1,17.82,TAX,2024-05-09T17:04:30,S02,20240509
S02/20240509/00017,5,TENDER,1,529.10,TENDER,2024-05-09T17:04:30,S02,20240509
S02/20240509/00018,1,P102801,2,99.95,SALE,2024-05-10T00:48:59,S02,20240509
S02/20240509/00018,2,P101122,1,70.95,SALE,2024-05-10T00:48:59,S02,20240509
S02/20240509/00018,3,P101052,2,198.99,SALE,2024-05-10T00:48:59,S02,20240509
S02/20240509/00018,4,TAX,1,120.39,TAX,2024-05-10T00:48:59,S02,20240509
S02/20240509/00018,5,TENDER,1,789.22,TENDER,2024-05-10T00:48:59,S02,20240509
S02/20240509/00019,1,P107662,2,330.01,SALE,2024-05-09T18:23:04,S02,20240509
S02/20240509/00019,2,P105609,1,817.71,SALE,2024-05-09T18:23:04,S02,20240509
S02/20240509/00019,3,P105784,1,116.81,SALE,2024-05-09T18:23:04,S02,20240509
S02/20240509/00019,4,P102175,1,191.56,SALE,2024-05-09T18:23:04,S02,20240509
S02/20240509/00019,5,P103124,1,478.95,SALE,2024-05-09T18:23:04,S02,20240509
S02/20240509/00019,6,P108001,3,87.00,SALE,2024-05-09T18:23:04,S02,20240509
S02/20240509/00019,7,TAX,1,205.01,TAX,2024-05-09T18:23:04,S02,20240509
S02/20240509/00019,8,TENDER,1,2731.06,TENDER,2024-05-09T18:23:04,S02,20240509
S02/20240509/00020,1,P102460,1,548.91,SALE,2024-05-09T17:21:01,S02,20240509
S02/20240509/00020,2,P107047,1,413.27,SALE,2024-05-09T17:21:01,S02,20240509
S02/20240509/00020,3,TAX,1,77.04,TAX,2024-05-09T17:21:01,S02,20240509
S02/20240509/00020,4,TENDER,1,1039.22,TENDER,2024-05-09T17:21:01,S02,20240509
S02/20240509/00021,1,P101570,1,288.76,SALE,2024-05-09T13:36:43,S02,20240509
S02/20240509/00021,2,P103124,4,478.95,SALE,2024-05-09T13:36:43,S02,20240509
S02/20240509/00021,3,DISC,1,-81.56,DISCOUNT,2024-05-09T13:36:43,S02,20240509
S02/20240509/00021,4,TAX,1,365.46,TAX,2024-05-09T13:36:43,S02,20240509
S02/20240509/00021,5,TENDER,1,2488.46,TENDER,2024-05-09T13:36:43,S02,20240509
S02/20240509/00022,1,P106534,1,78.95,SALE,2024-05-10T00:23:10,S02,20240509
S02/20240509/00022,2,P100033,2,763.12,SALE,2024-05-10T00:23:10,S02,20240509
S02/20240509/00022,3,P104439,1,109.14,SALE,2024-05-10T00:23:10,S02,20240509
S02/20240509/00022,4,P100703,2,164.26,SALE,2024-05-10T00:23:10,S02,20240509
S02/20240509/00022,5,P102014,3,261.84,SALE,2024-05-10T00:23:10,S02,20240509
S02/20240509/00022,6,P105145,2,763.65,SALE,2024-05-10T00:23:10,S02,20240509
S02/20240509/00022,7,DISC,1,-462.57,DISCOUNT,2024-05-10T00:23:10,S02,20240509
S02/20240509/00022,8,TAX,1,260.08,TAX,2024-05-10T00:23:10,S02,20240509
S02/20240509/00022,9,TENDER,1,4153.18,TENDER,2024-05-10T00:23:10,S02,20240509
S02/20240509/00023,1,P105268,1,255.65,SALE,2024-05-09T18:58:21,S02,20240509
S02/20240509/00023,2,P107446,2,593.14,SALE,2024-05-09T18:58:21,S02,20240509
S02/20240509/00023,3,P103022,2,47.95,SALE,2024-05-09T18:58:21,S02,20240509
S02/20240509/00023,4,P100640,2,330.95,SALE,2024-05-09T18:58:21,S02,20240509
S02/20240509/00023,5,P102845,1,80.09,SALE,2024-05-09T18:58:21,S02,20240509
S02/20240509/00023,6,P102933,3,614.03,SALE,2024-05-09T18:58:21,S02,20240509
S02/20240509/00023,7,TAX,1,575.54,TAX,2024-05-09T18:58:21,S02,20240509
S02/20240509/00023,8,TENDER,1,4697.45,TENDER,2024-05-09T18:58:21,S02,20240509
S02/20240509/00024,1,P108200,2,309.99,SALE,2024-05-09T17:14:22,S02,20240509
S02/20240509/00024,2,P102520,3,634.57,SALE,2024-05-09T17:14:22,S02,20240509
S02/20240509/00024,3,P105988,1,27.20,SALE,2024-05-09T17:14:22,S02,20240509
S02/20240509/00024,4,TAX,1,170.94,TAX,2024-05-09T17:14:22,S02,20240509
S02/20240509/00024,5,TENDER,1,2721.83,TENDER,2024-05-09T17:14:22,S02,20240509
S02/20240509/00025,1,P104168,3,512.27,SALE,2024-05-09T18:46:46,S02,20240509
S02/20240509/00025,2,P101489,1,493.95,SALE,2024-05-09T18:46:46,S02,20240509
S02/20240509/00025,3,P103348,2,485.60,SALE,2024-05-09T18:46:46,S02,20240509
S02/20240509/00025,4,P102371,2,58.36,SALE,2024-05-09T18:46:46,S02,20240509
S02/20240509/00025,5,P100959,1,280.97,SALE,2024-05-09T18:46:46,S02,20240509
S02/20240509/00025,6,TAX,1,175.98,TAX,2024-05-09T18:46:46,S02,20240509
S02/20240509/00025,7,TENDER,1,3575.63,TENDER,2024-05-09T18:46:46,S02,20240509
S02/20240509/00026,1,P107449,2,1495.62,SALE,2024-05-09T08:47:15,S02,20240509
S02/20240509/00026,2,P106115,1,128.36,SALE,2024-05-09T08:47:15,S02,20240509
S02/20240509/00026,3,P100026,3,304.63,SALE,2024-05-09T08:47:15,S02,20240509
S02/20240509/00026,4,DISC,1,-476.65,DISCOUNT,2024-05-09T08:47:15,S02,20240509
S02/20240509/00026,5,TAX,1,377.20,TAX,2024-05-09T08:47:15,S02,20240509
S02/20240509/00026,6,TENDER,1,3934.04,TENDER,2024-05-09T08:47:15,S02,20240509
S02/20240510/00001,1,P104772,3,332.47,SALE,2024-05-10T14:01:44,S02,20240510
S02/20240510/00001,2,P105468,3,994.58,SALE,2024-05-10T14:01:44,S02,20240510
S02/20240510/00001,3,P104485,4,643.04,SALE,2024-05-10T14:01:44,S02,20240510
S02/20240510/00001,4,P100418,1,204.95,SALE,2024-05-10T14:01:44,S02,20240510
S02/20240510/00001,5,P103222,2,317.95,SALE,2024-05-10T14:01:44,S02,20240510
S02/20240510/00001,6,TAX,1,713.69,TAX,2024-05-10T14:01:44,S02,20240510
S02/20240510/00001,7,TENDER,1,8107.85,TENDER,2024-05-10T14:01:44,S02,20240510
S02/20240510/00002,1,P106254,1,1135.50,SALE,2024-05-11T00:39:23,S02,20240510
