bill_no,line_no,product_code,qty,unit_price,line_type,ts,store_id,business_date
S06/20240102/00013,4,P103864,1,424.35,SALE,02-01-2024 16:32:32,S06,20240102
S06/20240102/00013,5,P103530,2,427.69,SALE,02-01-2024 16:32:32,S06,20240102
S06/20240102/00013,6,P106191,3,1230.97,SALE,02-01-2024 16:32:32,S06,20240102
S06/20240102/00013,7,P104909,1,303.38,SALE,02-01-2024 16:32:32,S06,20240102
S06/20240102/00013,8,P102559,1,86.19,SALE,02-01-2024 16:32:32,S06,20240102
S06/20240102/00013,9,TAX,1,211.84,TAX,02-01-2024 16:32:32,S06,20240102
S06/20240102/00013,10,TENDER,1,6076.25,TENDER,02-01-2024 16:32:32,S06,20240102
S06/20240102/00014,1,P105440,1,107.89,SALE,02-01-2024 16:51:09,S06,20240102
S06/20240102/00014,2,P103584,1,402.02,SALE,02-01-2024 16:51:09,S06,20240102
S06/20240102/00014,3,TAX,1,77.76,TAX,02-01-2024 16:51:09,S06,20240102
S06/20240102/00014,4,TENDER,1,587.67,TENDER,02-01-2024 16:51:09,S06,20240102
S06/20240102/00015,1,P107488,1,303.21,SALE,02-01-2024 16:51:44,S06,20240102
S06/20240102/00015,2,P107327,3,1146.95,SALE,02-01-2024 16:51:44,S06,20240102
S06/20240102/00015,3,P106942,1,169.95,SALE,02-01-2024 16:51:44,S06,20240102
S06/20240102/00015,4,P107943,4,252.32,SALE,02-01-2024 16:51:44,S06,20240102
S06/20240102/00015,5,DISC,1,-354.68,DISCOUNT,02-01-2024 16:51:44,S06,20240102
S06/20240102/00015,6,TAX,1,227.11,TAX,02-01-2024 16:51:44,S06,20240102
S06/20240102/00015,7,TENDER,1,4795.72,TENDER,02-01-2024 16:51:44,S06,20240102
S06/20240102/00016,1,P105918,1,300.01,SALE,02-01-2024 17:02:06,S06,20240102
S06/20240102/00016,2,P102534,3,98.12,SALE,02-01-2024 17:02:06,S06,20240102
S06/20240102/00016,3,P107822,1,68.95,SALE,02-01-2024 17:02:06,S06,20240102
S06/20240102/00016,4,P104695,1,62.43,SALE,02-01-2024 17:02:06,S06,20240102
S06/20240102/00016,5,TAX,1,122.52,TAX,02-01-2024 17:02:06,S06,20240102
S06/20240102/00016,6,TENDER,1,848.27,TENDER,02-01-2024 17:02:06,S06,20240102
S06/20240102/00017,1,P101421,2,102.93,SALE,02-01-2024 09:09:27,S06,20240102
S06/20240102/00017,2,P108032,1,660.37,SALE,02-01-2024 09:09:27,S06,20240102
S06/20240102/00017,3,P103591,4,102.70,SALE,02-01-2024 09:09:27,S06,20240102
S06/20240102/00017,4,TAX,1,190.24,TAX,02-01-2024 09:09:27,S06,20240102
S06/20240102/00017,5,TENDER,1,1467.27,TENDER,02-01-2024 09:09:27,S06,20240102
S06/20240102/00018,1,P103682,-4,372.67,RETURN,02-01-2024 13:30:09,S06,20240102
S06/20240102/00018,2,P103946,-1,339.95,RETURN,02-01-2024 13:30:09,S06,20240102
S06/20240102/00018,3,P100007,-2,129.42,RETURN,02-01-2024 13:30:09,S06,20240102
S06/20240102/00018,4,P107549,-1,47.87,RETURN,02-01-2024 13:30:09,S06,20240102
S06/20240102/00018,5,P105797,-2,243.46,RETURN,02-01-2024 13:30:09,S06,20240102
S06/20240102/00018,6,P101127,-2,45.95,RETURN,02-01-2024 13:30:09,S06,20240102
S06/20240102/00018,7,P104417,-1,322.95,RETURN,02-01-2024 13:30:09,S06,20240102
S06/20240102/00018,8,P107526,-1,42.95,RETURN,02-01-2024 13:30:09,S06,20240102
S06/20240102/00018,9,TAX,1,-457.66,TAX,02-01-2024 13:30:09,S06,20240102
S06/20240102/00018,10,TENDER,1,-3539.72,TENDER,02-01-2024 13:30:09,S06,20240102
S06/20240102/00019,1,P104533,1,256.47,SALE,02-01-2024 18:59:16,S06,20240102
S06/20240102/00019,2,P104308,4,53.87,SALE,02-01-2024 18:59:16,S06,20240102
S06/20240102/00019,3,P100418,4,204.95,SALE,02-01-2024 18:59:16,S06,20240102
S06/20240102/00019,4,TAX,1,51.61,TAX,02-01-2024 18:59:16,S06,20240102
S06/20240102/00019,5,TENDER,1,1343.36,TENDER,02-01-2024 18:59:16,S06,20240102
S06/20240102/00020,1,P104533,2,256.47,SALE,02-01-2024 12:26:00,S06,20240102
S06/20240102/00020,2,P102035,1,493.95,SALE,02-01-2024 12:26:00,S06,20240102
S06/20240102/00020,3,P107733,2,55.17,SALE,02-01-2024 12:26:00,S06,20240102
S06/20240102/00020,4,TAX,1,55.86,TAX,02-01-2024 12:26:00,S06,20240102
S06/20240102/00020,5,TENDER,1,1173.09,TENDER,02-01-2024 12:26:00,S06,20240102
S06/20240102/00021,1,P106629,-2,51.04,RETURN,02-01-2024 14:52:19,S06,20240102
S06/20240102/00021,2,P103950,-2,1095.36,RETURN,02-01-2024 14:52:19,S06,20240102
S06/20240102/00021,3,P107163,-1,171.95,RETURN,02-01-2024 14:52:19,S06,20240102
S06/20240102/00021,4,P107933,-3,1175.95,RETURN,02-01-2024 14:52:19,S06,20240102
S06/20240102/00021,5,P101648,-2,334.22,RETURN,02-01-2024 14:52:19,S06,20240102
S06/20240102/00021,6,P104637,-1,294.49,RETURN,02-01-2024 14:52:19,S06,20240102
S06/20240102/00021,7,TAX,1,-628.61,TAX,02-01-2024 14:52:19,S06,20240102
S06/20240102/00021,8,TENDER,1,-7584.14,TENDER,02-01-2024 14:52:19,S06,20240102
S06/20240102/00022,1,P105784,1,116.81,SALE,02-01-2024 22:45:27,S06,20240102
S06/20240102/00022,2,P102311,1,284.95,SALE,02-01-2024 22:45:27,S06,20240102
S06/20240102/00022,3,P108338,1,222.67,SALE,02-01-2024 22:45:27,S06,20240102
S06/20240102/00022,4,P101177,2,143.95,SALE,02-01-2024 22:45:27,S06,20240102
S06/20240102/00022,5,P107458,3,1239.88,SALE,02-01-2024 22:45:27,S06,20240102
S06/20240102/00022,6,P106434,3,165.67,SALE,02-01-2024 22:45:27,S06,20240102
S06/20240102/00022,7,TAX,1,128.36,TAX,02-01-2024 22:45:27,S06,20240102
S06/20240102/00022,8,TENDER,1,5257.34,TENDER,02-01-2024 22:45:27,S06,20240102
S06/20240102/00023,1,P101090,3,21.11,SALE,02-01-2024 19:16:30,S06,20240102
S06/20240102/00023,2,P101440,1,234.68,SALE,02-01-2024 19:16:30,S06,20240102
S06/20240102/00023,3,P100203,1,241.95,SALE,02-01-2024 19:16:30,S06,20240102
S06/20240102/00023,4,TAX,1,23.50,TAX,02-01-2024 19:16:30,S06,20240102
S06/20240102/00023,5,TENDER,1,563.46,TENDER,02-01-2024 19:16:30,S06,20240102
S06/20240102/00024,1,P104756,-2,334.95,RETURN,02-01-2024 14:57:48,S06,20240102
S06/20240102/00024,2,P104718,-1,364.54,RETURN,02-01-2024 14:57:48,S06,20240102
S06/20240102/00024,3,TAX,1,-124.13,TAX,02-01-2024 14:57:48,S06,20240102
S06/20240102/00024,4,TENDER,1,-1158.57,TENDER,02-01-2024 14:57:48,S06,20240102
S06/20240102/00025,1,P105720,4,67.32,SALE,02-01-2024 23:41:59,S06,20240102
S06/20240102/00025,2,TAX,1,0.00,TAX,02-01-2024 23:41:59,S06,20240102
S06/20240102/00025,3,TENDER,1,269.28,TENDER,02-01-2024 23:41:59,S06,20240102
S06/20240103/00001,1,P107880,1,307.95,SALE,03-01-2024 08:02:22,S06,20240103
S06/20240103/00001,2,P102166,3,45.95,SALE,03-01-2024 08:02:22,S06,20240103
S06/20240103/00001,3,P101327,2,233.22,SALE,03-01-2024 08:02:22,S06,20240103
S06/20240103/00001,4,P102835,1,101.19,SALE,03-01-2024 08:02:22,S06,20240103
S06/20240103/00001,5,DISC,1,-78.14,DISCOUNT,03-01-2024 08:02:22,S06,20240103
S06/20240103/00001,6,TAX,1,125.80,TAX,03-01-2024 08:02:22,S06,20240103
S06/20240103/00001,7,TENDER,1,1061.09,TENDER,03-01-2024 08:02:22,S06,20240103
S06/20240103/00002,1,P103871,1,186.42,SALE,03-01-2024 15:46:49,S06,20240103
S06/20240103/00002,2,P100771,3,703.95,SALE,03-01-2024 15:46:49,S06,20240103
S06/20240103/00002,3,P101904,1,628.89,SALE,03-01-2024 15:46:49,S06,20240103
S06/20240103/00002,4,P103294,2,67.95,SALE,03-01-2024 15:46:49,S06,20240103
S06/20240103/00002,5,P103040,3,402.85,SALE,03-01-2024 15:46:49,S06,20240103
S06/20240103/00002,6,TAX,1,600.28,TAX,03-01-2024 15:46:49,S06,20240103
S06/20240103/00002,7,TENDER,1,4871.89,TENDER,03-01-2024 15:46:49,S06,20240103
S06/20240103/00003,1,P104344,2,367.50,SALE,03-01-2024 17:20:31,S06,20240103
S06/20240103/00003,2,P100203,1,241.95,SALE,03-01-2024 17:20:31,S06,20240103
S06/20240103/00003,3,P108179,2,284.95,SALE,03-01-2024 17:20:31,S06,20240103
S06/20240103/00003,4,P101634,1,25.05,SALE,03-01-2024 17:20:31,S06,20240103
S06/20240103/00003,5,P105180,1,103.95,SALE,03-01-2024 17:20:31,S06,20240103
S06/20240103/00003,6,P104533,3,256.47,SALE,03-01-2024 17:20:31,S06,20240103
S06/20240103/00003,7,TAX,1,274.48,TAX,03-01-2024 17:20:31,S06,20240103
S06/20240103/00003,8,TENDER,1,2719.74,TENDER,03-01-2024 17:20:31,S06,20240103
S06/20240103/00004,1,P102272,2,373.95,SALE,03-01-2024 17:01:39,S06,20240103
S06/20240103/00004,2,P101332,2,400.98,SALE,03-01-2024 17:01:39,S06,20240103
S06/20240103/00004,3,P106151,1,289.47,SALE,03-01-2024 17:01:39,S06,20240103
S06/20240103/00004,4,P101533,2,1020.37,SALE,03-01-2024 17:01:39,S06,20240103
S06/20240103/00004,5,P108262,1,588.95,SALE,03-01-2024 17:01:39,S06,20240103
S06/20240103/00004,6,P107354,1,205.43,SALE,03-01-2024 17:01:39,S06,20240103
S06/20240103/00004,7,TAX,1,644.39,TAX,03-01-2024 17:01:39,S06,20240103
S06/20240103/00004,8,TENDER,1,5318.84,TENDER,03-01-2024 17:01:39,S06,20240103
S06/20240103/00005,1,P100899,3,129.12,SALE,03-01-2024 19:03:14,S06,20240103
S06/20240103/00005,2,P107182,3,109.95,SALE,03-01-2024 19:03:14,S06,20240103
S06/20240103/00005,3,TAX,1,59.37,TAX,03-01-2024 19:03:14,S06,20240103
S06/20240103/00005,4,TENDER,1,776.58,TENDER,03-01-2024 19:03:14,S06,20240103
S06/20240103/00006,1,P106143,4,51.44,SALE,03-01-2024 16:08:38,S06,20240103
S06/20240103/00006,2,P102874,1,123.94,SALE,03-01-2024 16:08:38,S06,20240103
S06/20240103/00006,3,P101543,2,196.46,SALE,03-01-2024 16:08:38,S06,20240103
S06/20240103/00006,4,P105450,1,252.15,SALE,03-01-2024 16:08:38,S06,20240103
S06/20240103/00006,5,P108149,2,936.61,SALE,03-01-2024 16:08:38,S06,20240103
S06/20240103/00006,6,P107516,1,598.37,SALE,03-01-2024 16:08:38,S06,20240103
S06/20240103/00006,7,DISC,1,-237.13,DISCOUNT,03-01-2024 16:08:38,S06,20240103
S06/20240103/00006,8,TAX,1,206.41,TAX,03-01-2024 16:08:38,S06,20240103
S06/20240103/00006,9,TENDER,1,3415.64,TENDER,03-01-2024 16:08:38,S06,20240103
S06/20240103/00007,1,P105541,3,201.95,SALE,04-01-2024 00:29:50,S06,20240103
S06/20240103/00007,2,P105570,1,342.81,SALE,04-01-2024 00:29:50,S06,20240103
S06/20240103/00007,3,P104789,1,65.95,SALE,04-01-2024 00:29:50,S06,20240103
S06/20240103/00007,4,P101374,2,47.10,SALE,04-01-2024 00:29:50,S06,20240103
S06/20240103/00007,5,TAX,1,143.15,TAX,04-01-2024 00:29:50,S06,20240103
S06/20240103/00007,6,TENDER,1,1251.96,TENDER,04-01-2024 00:29:50,S06,20240103
S06/20240103/00008,1,P103496,2,70.71,SALE,03-01-2024 19:04:32,S06,20240103
S06/20240103/00008,2,P107327,1,1146.95,SALE,03-01-2024 19:04:32,S06,20240103
S06/20240103/00008,3,P108135,1,539.95,SALE,03-01-2024 19:04:32,S06,20240103
S06/20240103/00008,4,P107126,2,75.95,SALE,03-01-2024 19:04:32,S06,20240103
S06/20240103/00008,5,TAX,1,43.68,TAX,03-01-2024 19:04:32,S06,20240103
S06/20240103/00008,6,TENDER,1,2023.90,TENDER,03-01-2024 19:04:32,S06,20240103
S06/20240103/00009,1,P107621,1,92.47,SALE,03-01-2024 14:12:07,S06,20240103
S06/20240103/00009,2,P105246,2,827.34,SALE,03-01-2024 14:12:07,S06,20240103
S06/20240103/00009,3,P103843,3,613.14,SALE,03-01-2024 14:12:07,S06,20240103
S06/20240103/00009,4,DISC,1,-118.98,DISCOUNT,03-01-2024 14:12:07,S06,20240103
S06/20240103/00009,5,TAX,1,400.10,TAX,03-01-2024 14:12:07,S06,20240103
S06/20240103/00009,6,TENDER,1,3867.69,TENDER,03-01-2024 14:12:07,S06,20240103
S06/20240103/00010,1,P102623,3,110.85,SALE,03-01-2024 12:08:44,S06,20240103
S06/20240103/00010,2,P103732,4,94.74,SALE,03-01-2024 12:08:44,S06,20240103
S06/20240103/00010,3,P108319,2,262.51,SALE,03-01-2024 12:08:44,S06,20240103
S06/20240103/00010,4,P102947,2,59.21,SALE,03-01-2024 12:08:44,S06,20240103
S06/20240103/00010,5,P106424,2,535.14,SALE,03-01-2024 12:08:44,S06,20240103
S06/20240103/00010,6,DISC,1,-204.01,DISCOUNT,03-01-2024 12:08:44,S06,20240103
S06/20240103/00010,7,TAX,1,126.96,TAX,03-01-2024 12:08:44,S06,20240103
S06/20240103/00010,8,TENDER,1,2348.18,TENDER,03-01-2024 12:08:44,S06,20240103
S06/20240103/00011,1,P107609,1,100.54,SALE,03-01-2024 17:36:11,S06,20240103
S06/20240103/00011,2,P101515,2,53.95,SALE,03-01-2024 17:36:11,S06,20240103
S06/20240103/00011,3,P107884,3,29.54,SALE,03-01-2024 17:36:11,S06,20240103
S06/20240103/00011,4,TAX,1,34.05,TAX,03-01-2024 17:36:11,S06,20240103
S06/20240103/00011,5,TENDER,1,331.11,TENDER,03-01-2024 17:36:11,S06,20240103
S06/20240103/00012,1,P107047,1,396.95,SALE,04-01-2024 00:47:08,S06,20240103
S06/20240103/00012,2,P108275,2,477.08,SALE,04-01-2024 00:47:08,S06,20240103
S06/20240103/00012,3,P103882,1,269.95,SALE,04-01-2024 00:47:08,S06,20240103
S06/20240103/00012,4,P102181,2,1394.08,SALE,04-01-2024 00:47:08,S06,20240103
S06/20240103/00012,5,TAX,1,267.97,TAX,04-01-2024 00:47:08,S06,20240103
S06/20240103/00012,6,TENDER,1,4677.19,TENDER,04-01-2024 00:47:08,S06,20240103
S06/20240103/00013,1,P102671,2,231.95,SALE,03-01-2024 14:56:01,S06,20240103
S06/20240103/00013,2,P101292,2,386.29,SALE,03-01-2024 14:56:01,S06,20240103
S06/20240103/00013,3,P106907,4,294.95,SALE,03-01-2024 14:56:01,S06,20240103
S06/20240103/00013,4,P102342,3,99.85,SALE,03-01-2024 14:56:01,S06,20240103
S06/20240103/00013,5,P100330,2,174.95,SALE,03-01-2024 14:56:01,S06,20240103
S06/20240103/00013,6,P101374,2,47.10,SALE,03-01-2024 14:56:01,S06,20240103
S06/20240103/00013,7,TAX,1,192.53,TAX,03-01-2024 14:56:01,S06,20240103
S06/20240103/00013,8,TENDER,1,3352.46,TENDER,03-01-2024 14:56:01,S06,20240103
S06/20240103/00014,1,P102236,2,933.52,SALE,03-01-2024 15:18:19,S06,20240103
S06/20240103/00014,2,P103249,2,521.24,SALE,03-01-2024 15:18:19,S06,20240103
S06/20240103/00014,3,P106599,3,224.95,SALE,03-01-2024 15:18:19,S06,20240103
S06/20240103/00014,4,TAX,1,179.22,TAX,03-01-2024 15:18:19,S06,20240103
S06/20240103/00014,5,TENDER,1,3763.59,TENDER,03-01-2024 15:18:19,S06,20240103
S06/20240103/00015,1,P101949,1,857.51,SALE,03-01-2024 18:51:00,S06,20240103
S06/20240103/00015,2,P100026,1,296.84,SALE,03-01-2024 18:51:00,S06,20240103
S06/20240103/00015,3,P106844,1,22.95,SALE,03-01-2024 18:51:00,S06,20240103
S06/20240103/00015,4,P107526,4,42.95,SALE,03-01-2024 18:51:00,S06,20240103
S06/20240103/00015,5,TAX,1,92.77,TAX,03-01-2024 18:51:00,S06,20240103
S06/20240103/00015,6,TENDER,1,1441.87,TENDER,03-01-2024 18:51:00,S06,20240103
S06/20240103/00016,1,P101404,3,214.54,SALE,03-01-2024 15:45:38,S06,20240103
S06/20240103/00016,2,P104844,4,530.87,SALE,03-01-2024 15:45:38,S06,20240103
S06/20240103/00016,3,DISC,1,-107.20,DISCOUNT,03-01-2024 15:45:38,S06,20240103
S06/20240103/00016,4,TAX,1,133.00,TAX,03-01-2024 15:45:38,S06,20240103
S06/20240103/00016,5,TENDER,1,2792.90,TENDER,03-01-2024 15:45:38,S06,20240103
S06/20240103/00017,1,P105413,2,1243.79,SALE,03-01-2024 19:10:18,S06,20240103
S06/20240103/00017,2,P100319,3,48.05,SALE,03-01-2024 19:10:18,S06,20240103
S06/20240103/00017,3,P107056,1,341.76,SALE,03-01-2024 19:10:18,S06,20240103
S06/20240103/00017,4,P104986,1,215.50,SALE,03-01-2024 19:10:18,S06,20240103
S06/20240103/00017,5,TAX,1,406.02,TAX,03-01-2024 19:10:18,S06,20240103
S06/20240103/00017,6,TENDER,1,3595.01,TENDER,03-01-2024 19:10:18,S06,20240103
S06/20240103/00018,1,P108162,2,221.93,SALE,03-01-2024 08:58:29,S06,20240103
S06/20240103/00018,2,P107047,1,396.95,SALE,03-01-2024 08:58:29,S06,20240103
S06/20240103/00018,3,TAX,1,69.83,TAX,03-01-2024 08:58:29,S06,20240103
S06/20240103/00018,4,TENDER,1,910.64,TENDER,03-01-2024 08:58:29,S06,20240103
S06/20240103/00019,1,P100593,1,27.42,SALE,03-01-2024 17:56:37,S06,20240103
S06/20240103/00019,2,P100033,3,763.12,SALE,03-01-2024 17:56:37,S06,20240103
S06/20240103/00019,3,P101968,1,9.95,SALE,03-01-2024 17:56:37,S06,20240103
S06/20240103/00019,4,P108258,2,52.09,SALE,03-01-2024 17:56:37,S06,20240103
S06/20240103/00019,5,P103839,1,202.77,SALE,03-01-2024 17:56:37,S06,20240103
S06/20240103/00019,6,P108282,3,343.95,SALE,03-01-2024 17:56:37,S06,20240103
S06/20240103/00019,7,TAX,1,224.47,TAX,03-01-2024 17:56:37,S06,20240103
S06/20240103/00019,8,TENDER,1,3890.00,TENDER,03-01-2024 17:56:37,S06,20240103
S06/20240103/00020,1,P108017,2,103.22,SALE,03-01-2024 19:07:20,S06,20240103
S06/20240103/00020,2,P107549,3,47.87,SALE,03-01-2024 19:07:20,S06,20240103
S06/20240103/00020,3,P104526,2,332.95,SALE,03-01-2024 19:07:20,S06,20240103
S06/20240103/00020,4,P102353,2,141.95,SALE,03-01-2024 19:07:20,S06,20240103
S06/20240103/00020,5,P104733,2,627.95,SALE,03-01-2024 19:07:20,S06,20240103
S06/20240103/00020,6,P103054,1,104.95,SALE,03-01-2024 19:07:20,S06,20240103
S06/20240103/00020,7,P108131,4,611.06,SALE,03-01-2024 19:07:20,S06,20240103
S06/20240103/00020,8,TAX,1,421.61,TAX,03-01-2024 19:07:20,S06,20240103
S06/20240103/00020,9,TENDER,1,5526.55,TENDER,03-01-2024 19:07:20,S06,20240103
S06/20240103/00021,1,P106415,4,911.99,SALE,03-01-2024 19:26:57,S06,20240103
S06/20240103/00021,2,P101669,3,48.95,SALE,03-01-2024 19:26:57,S06,20240103
S06/20240103/00021,3,P103839,2,202.77,SALE,03-01-2024 19:26:57,S06,20240103
S06/20240103/00021,4,P102353,2,141.95,SALE,03-01-2024 19:26:57,S06,20240103
S06/20240103/00021,5,P107502,4,272.03,SALE,03-01-2024 19:26:57,S06,20240103
S06/20240103/00021,6,TAX,1,728.15,TAX,03-01-2024 19:26:57,S06,20240103
S06/20240103/00021,7,TENDER,1,6300.52,TENDER,03-01-2024 19:26:57,S06,20240103
S06/20240103/00022,1,P104202,1,132.95,SALE,03-01-2024 17:51:45,S06,20240103
S06/20240103/00022,2,P106802,3,689.06,SALE,03-01-2024 17:51:45,S06,20240103
S06/20240103/00022,3,P105575,3,422.04,SALE,03-01-2024 17:51:45,S06,20240103
S06/20240103/00022,4,P102436,1,216.95,SALE,03-01-2024 17:51:45,S06,20240103
S06/20240103/00022,5,TAX,1,205.72,TAX,03-01-2024 17:51:45,S06,20240103
S06/20240103/00022,6,TENDER,1,3888.92,TENDER,03-01-2024 17:51:45,S06,20240103
S06/20240103/00023,1,P104950,2,91.01,SALE,03-01-2024 11:47:00,S06,20240103
S06/20240103/00023,2,P103249,3,521.24,SALE,03-01-2024 11:47:00,S06,20240103
S06/20240103/00023,3,P104695,2,62.43,SALE,03-01-2024 11:47:00,S06,20240103
S06/20240103/00023,4,P105729,1,68.08,SALE,03-01-2024 11:47:00,S06,20240103
S06/20240103/00023,5,P103743,1,1117.90,SALE,03-01-2024 11:47:00,S06,20240103
S06/20240103/00023,6,P106965,2,78.22,SALE,03-01-2024 11:47:00,S06,20240103
S06/20240103/00023,7,P105119,2,82.44,SALE,03-01-2024 11:47:00,S06,20240103
S06/20240103/00023,8,TAX,1,166.95,TAX,03-01-2024 11:47:00,S06,20240103
S06/20240103/00023,9,TENDER,1,3544.85,TENDER,03-01-2024 11:47:00,S06,20240103
S06/20240103/00024,1,P105268,4,255.65,SALE,03-01-2024 14:09:01,S06,20240103
S06/20240103/00024,2,P100362,2,252.58,SALE,03-01-2024 14:09:01,S06,20240103
S06/20240103/00024,3,TAX,1,184.07,TAX,03-01-2024 14:09:01,S06,20240103
S06/20240103/00024,4,TENDER,1,1711.83,TENDER,03-01-2024 14:09:01,S06,20240103
S06/20240103/00025,1,P104048,1,155.95,SALE,03-01-2024 15:43:46,S06,20240103
S06/20240103/00025,2,P106553,2,125.08,SALE,03-01-2024 15:43:46,S06,20240103
S06/20240103/00025,3,P108162,2,221.93,SALE,03-01-2024 15:43:46,S06,20240103
S06/20240103/00025,4,P101570,2,263.95,SALE,03-01-2024 15:43:46,S06,20240103
S06/20240103/00025,5,TAX,1,149.28,TAX,03-01-2024 15:43:46,S06,20240103
S06/20240103/00025,6,TENDER,1,1527.15,TENDER,03-01-2024 15:43:46,S06,20240103
S06/20240103/00026,1,P100026,1,296.84,SALE,03-01-2024 09:51:05,S06,20240103
S06/20240103/00026,2,P101578,2,37.17,SALE,03-01-2024 09:51:05,S06,20240103
S06/20240103/00026,3,P100394,2,333.25,SALE,03-01-2024 09:51:05,S06,20240103
S06/20240103/00026,4,P106577,4,46.90,SALE,03-01-2024 09:51:05,S06,20240103
S06/20240103/00026,5,TAX,1,107.92,TAX,03-01-2024 09:51:05,S06,20240103
S06/20240103/00026,6,TENDER,1,1333.20,TENDER,03-01-2024 09:51:05,S06,20240103
S06/20240103/00027,1,P103620,3,468.18,SALE,03-01-2024 16:06:05,S06,20240103
S06/20240103/00027,2,P105337,1,31.85,SALE,03-01-2024 16:06:05,S06,20240103
S06/20240103/00027,3,P100362,4,252.58,SALE,03-01-2024 16:06:05,S06,20240103
S06/20240103/00027,4,DISC,1,-286.62,DISCOUNT,03-01-2024 16:06:05,S06,20240103
S06/20240103/00027,5,TAX,1,1.41,TAX,03-01-2024 16:06:05,S06,20240103
S06/20240103/00027,6,TENDER,1,2161.50,TENDER,03-01-2024 16:06:05,S06,20240103
S06/20240103/00028,1,P104187,1,86.95,SALE,03-01-2024 16:26:00,S06,20240103
S06/20240103/00028,2,P102909,2,48.95,SALE,03-01-2024 16:26:00,S06,20240103
S06/20240103/00028,3,P106942,1,169.95,SALE,03-01-2024 16:26:00,S06,20240103
S06/20240103/00028,4,P105971,1,1110.95,SALE,03-01-2024 16:26:00,S06,20240103
S06/20240103/00028,5,P103927,3,199.51,SALE,03-01-2024 16:26:00,S06,20240103
S06/20240103/00028,6,P107137,1,31.95,SALE,03-01-2024 16:26:00,S06,20240103
S06/20240103/00028,7,TAX,1,98.32,TAX,03-01-2024 16:26:00,S06,20240103
S06/20240103/00028,8,TENDER,1,2194.55,TENDER,03-01-2024 16:26:00,S06,20240103
S06/20240103/00029,1,P103137,1,218.09,SALE,03-01-2024 20:50:43,S06,20240103
S06/20240103/00029,2,P103994,1,134.95,SALE,03-01-2024 20:50:43,S06,20240103
S06/20240103/00029,3,P107807,2,103.95,SALE,03-01-2024 20:50:43,S06,20240103
S06/20240103/00029,4,DISC,1,-13.57,DISCOUNT,03-01-2024 20:50:43,S06,20240103
S06/20240103/00029,5,TAX,1,35.68,TAX,03-01-2024 20:50:43,S06,20240103
S06/20240103/00029,6,TENDER,1,583.05,TENDER,03-01-2024 20:50:43,S06,20240103
S06/20240104/00001,1,P102849,3,641.17,SALE,04-01-2024 15:38:38,S06,20240104
S06/20240104/00001,2,P102054,2,133.39,SALE,04-01-2024 15:38:38,S06,20240104
S06/20240104/00001,3,P101237,2,250.74,SALE,04-01-2024 15:38:38,S06,20240104
S06/20240104/00001,4,P100555,2,435.03,SALE,04-01-2024 15:38:38,S06,20240104
S06/20240104/00001,5,P103496,1,70.71,SALE,04-01-2024 15:38:38,S06,20240104
S06/20240104/00001,6,DISC,1,-368.90,DISCOUNT,04-01-2024 15:38:38,S06,20240104
S06/20240104/00001,7,TAX,1,425.57,TAX,04-01-2024 15:38:38,S06,20240104
S06/20240104/00001,8,TENDER,1,3689.21,TENDER,04-01-2024 15:38:38,S06,20240104
S06/20240104/00002,1,P105507,2,19.95,SALE,04-01-2024 17:06:46,S06,20240104
S06/20240104/00002,2,P107330,2,115.95,SALE,04-01-2024 17:06:46,S06,20240104
S06/20240104/00002,3,P106813,2,241.11,SALE,04-01-2024 17:06:46,S06,20240104
S06/20240104/00002,4,TAX,1,99.61,TAX,04-01-2024 17:06:46,S06,20240104
S06/20240104/00002,5,TENDER,1,853.63,TENDER,04-01-2024 17:06:46,S06,20240104
S06/20240104/00003,1,P103645,5,241.18,SALE,04-01-2024 21:01:58,S06,20240104
S06/20240104/00003,2,P104944,1,42.95,SALE,04-01-2024 21:01:58,S06,20240104
S06/20240104/00003,3,TAX,1,7.73,TAX,04-01-2024 21:01:58,S06,20240104
S06/20240104/00003,4,TENDER,1,1256.58,TENDER,04-01-2024 21:01:58,S06,20240104
S06/20240104/00004,1,P107400,3,282.29,SALE,04-01-2024 14:12:46,S06,20240104
S06/20240104/00004,2,P103484,2,109.59,SALE,04-01-2024 14:12:46,S06,20240104
S06/20240104/00004,3,P101740,1,684.95,SALE,04-01-2024 14:12:46,S06,20240104
S06/20240104/00004,4,P105950,1,1356.49,SALE,04-01-2024 14:12:46,S06,20240104
S06/20240104/00004,5,TAX,1,191.89,TAX,04-01-2024 14:12:46,S06,20240104
S06/20240104/00004,6,TENDER,1,3299.38,TENDER,04-01-2024 14:12:46,S06,20240104
S06/20240104/00005,1,P106602,4,120.10,SALE,04-01-2024 14:36:51,S06,20240104
S06/20240104/00005,2,P106984,2,26.90,SALE,04-01-2024 14:36:51,S06,20240104
S06/20240104/00005,3,TAX,1,26.71,TAX,04-01-2024 14:36:51,S06,20240104
S06/20240104/00005,4,TENDER,1,560.91,TENDER,04-01-2024 14:36:51,S06,20240104
S06/20240104/00006,1,P103871,2,186.42,SALE,04-01-2024 19:50:28,S06,20240104
S06/20240104/00006,2,P100308,2,277.54,SALE,04-01-2024 19:50:28,S06,20240104
S06/20240104/00006,3,P102151,1,935.36,SALE,04-01-2024 19:50:28,S06,20240104
S06/20240104/00006,4,P105784,1,116.81,SALE,04-01-2024 19:50:28,S06,20240104
