bill_no,line_no,product_code,qty,unit_price,line_type,ts,store_id,business_date
S06/20241205/00009,4,P101899,1,326.35,SALE,05-12-2024 22:03:27,S06,20241205
S06/20241205/00009,5,TAX,1,237.56,TAX,05-12-2024 22:03:27,S06,20241205
S06/20241205/00009,6,TENDER,1,2307.39,TENDER,05-12-2024 22:03:27,S06,20241205
S06/20241205/00010,1,P101648,1,334.22,SALE,05-12-2024 19:00:32,S06,20241205
S06/20241205/00010,2,P100686,3,800.21,SALE,05-12-2024 19:00:32,S06,20241205
S06/20241205/00010,3,P105164,2,242.35,SALE,05-12-2024 19:00:32,S06,20241205
S06/20241205/00010,4,P101940,3,201.44,SALE,05-12-2024 19:00:32,S06,20241205
S06/20241205/00010,5,P103704,5,188.13,SALE,05-12-2024 19:00:32,S06,20241205
S06/20241205/00010,6,P102903,3,51.46,SALE,05-12-2024 19:00:32,S06,20241205
S06/20241205/00010,7,TAX,1,286.33,TAX,05-12-2024 19:00:32,S06,20241205
S06/20241205/00010,8,TENDER,1,5205.23,TENDER,05-12-2024 19:00:32,S06,20241205
S06/20241205/00011,1,P108326,2,472.80,SALE,05-12-2024 14:07:01,S06,20241205
S06/20241205/00011,2,P102616,1,82.31,SALE,05-12-2024 14:07:01,S06,20241205
S06/20241205/00011,3,P104802,2,213.28,SALE,05-12-2024 14:07:01,S06,20241205
S06/20241205/00011,4,TAX,1,205.07,TAX,05-12-2024 14:07:01,S06,20241205
S06/20241205/00011,5,TENDER,1,1659.54,TENDER,05-12-2024 14:07:01,S06,20241205
S06/20241205/00012,1,P105609,3,817.71,SALE,05-12-2024 11:55:08,S06,20241205
S06/20241205/00012,2,P100827,4,1218.17,SALE,05-12-2024 11:55:08,S06,20241205
S06/20241205/00012,3,P101152,4,490.05,SALE,05-12-2024 11:55:08,S06,20241205
S06/20241205/00012,4,TAX,1,352.84,TAX,05-12-2024 11:55:08,S06,20241205
S06/20241205/00012,5,TENDER,1,9638.85,TENDER,05-12-2024 11:55:08,S06,20241205
S06/20241205/00013,1,P107446,2,593.14,SALE,05-12-2024 14:15:47,S06,20241205
S06/20241205/00013,2,P105337,4,35.20,SALE,05-12-2024 14:15:47,S06,20241205
S06/20241205/00013,3,P107759,2,257.69,SALE,05-12-2024 14:15:47,S06,20241205
S06/20241205/00013,4,TAX,1,220.57,TAX,05-12-2024 14:15:47,S06,20241205
S06/20241205/00013,5,TENDER,1,2063.03,TENDER,05-12-2024 14:15:47,S06,20241205
S06/20241205/00014,1,P103081,1,480.46,SALE,05-12-2024 10:34:13,S06,20241205
S06/20241205/00014,2,P101533,2,975.60,SALE,05-12-2024 10:34:13,S06,20241205
S06/20241205/00014,3,P108131,1,627.37,SALE,05-12-2024 10:34:13,S06,20241205
S06/20241205/00014,4,P104389,2,169.98,SALE,05-12-2024 10:34:13,S06,20241205
S06/20241205/00014,5,P100640,1,379.48,SALE,05-12-2024 10:34:13,S06,20241205
S06/20241205/00014,6,TAX,1,458.73,TAX,05-12-2024 10:34:13,S06,20241205
S06/20241205/00014,7,TENDER,1,4237.20,TENDER,05-12-2024 10:34:13,S06,20241205
S06/20241205/00015,1,P107740,3,1366.88,SALE,05-12-2024 17:24:52,S06,20241205
S06/20241205/00015,2,P108258,4,54.62,SALE,05-12-2024 17:24:52,S06,20241205
S06/20241205/00015,3,P105227,1,292.54,SALE,05-12-2024 17:24:52,S06,20241205
S06/20241205/00015,4,P108389,3,837.30,SALE,05-12-2024 17:24:52,S06,20241205
S06/20241205/00015,5,TAX,1,692.10,TAX,05-12-2024 17:24:52,S06,20241205
S06/20241205/00015,6,TENDER,1,7815.66,TENDER,05-12-2024 17:24:52,S06,20241205
S06/20241205/00016,1,P108346,1,534.07,SALE,05-12-2024 20:07:34,S06,20241205
S06/20241205/00016,2,P103449,2,381.08,SALE,05-12-2024 20:07:34,S06,20241205
S06/20241205/00016,3,P107292,4,372.98,SALE,05-12-2024 20:07:34,S06,20241205
S06/20241205/00016,4,P102081,2,164.15,SALE,05-12-2024 20:07:34,S06,20241205
S06/20241205/00016,5,TAX,1,302.94,TAX,05-12-2024 20:07:34,S06,20241205
S06/20241205/00016,6,TENDER,1,3419.39,TENDER,05-12-2024 20:07:34,S06,20241205
S06/20241205/00017,1,P104358,3,1243.57,SALE,05-12-2024 15:37:55,S06,20241205
S06/20241205/00017,2,P103374,2,38.02,SALE,05-12-2024 15:37:55,S06,20241205
S06/20241205/00017,3,P103794,3,785.54,SALE,05-12-2024 15:37:55,S06,20241205
S06/20241205/00017,4,DISC,1,-248.81,DISCOUNT,05-12-2024 15:37:55,S06,20241205
S06/20241205/00017,5,TAX,1,555.82,TAX,05-12-2024 15:37:55,S06,20241205
S06/20241205/00017,6,TENDER,1,6470.38,TENDER,05-12-2024 15:37:55,S06,20241205
S06/20241205/00018,1,P102371,3,59.77,SALE,05-12-2024 13:50:14,S06,20241205
S06/20241205/00018,2,P102021,5,90.22,SALE,05-12-2024 13:50:14,S06,20241205
S06/20241205/00018,3,TAX,1,54.13,TAX,05-12-2024 13:50:14,S06,20241205
S06/20241205/00018,4,TENDER,1,684.54,TENDER,05-12-2024 13:50:14,S06,20241205
S06/20241205/00019,1,P100221,1,139.88,SALE,05-12-2024 21:40:26,S06,20241205
S06/20241205/00019,2,P100380,2,136.58,SALE,05-12-2024 21:40:26,S06,20241205
S06/20241205/00019,3,P104344,1,390.44,SALE,05-12-2024 21:40:26,S06,20241205
S06/20241205/00019,4,P105890,1,1196.88,SALE,05-12-2024 21:40:26,S06,20241205
S06/20241205/00019,5,P100577,3,300.10,SALE,05-12-2024 21:40:26,S06,20241205
S06/20241205/00019,6,P104251,2,79.68,SALE,05-12-2024 21:40:26,S06,20241205
S06/20241205/00019,7,P105583,2,179.43,SALE,05-12-2024 21:40:26,S06,20241205
S06/20241205/00019,8,TAX,1,435.02,TAX,05-12-2024 21:40:26,S06,20241205
S06/20241205/00019,9,TENDER,1,3853.90,TENDER,05-12-2024 21:40:26,S06,20241205
S06/20241205/00020,1,P106942,1,206.70,SALE,05-12-2024 17:55:56,S06,20241205
S06/20241205/00020,2,P105479,1,253.92,SALE,05-12-2024 17:55:56,S06,20241205
S06/20241205/00020,3,P103262,1,54.76,SALE,05-12-2024 17:55:56,S06,20241205
S06/20241205/00020,4,P102707,3,425.19,SALE,05-12-2024 17:55:56,S06,20241205
S06/20241205/00020,5,DISC,1,-197.96,DISCOUNT,05-12-2024 17:55:56,S06,20241205
S06/20241205/00020,6,TAX,1,174.88,TAX,05-12-2024 17:55:56,S06,20241205
S06/20241205/00020,7,TENDER,1,1767.87,TENDER,05-12-2024 17:55:56,S06,20241205
S06/20241205/00021,1,P102035,1,471.15,SALE,05-12-2024 18:56:02,S06,20241205
S06/20241205/00021,2,P104986,2,221.68,SALE,05-12-2024 18:56:02,S06,20241205
S06/20241205/00021,3,P108076,1,151.55,SALE,05-12-2024 18:56:02,S06,20241205
S06/20241205/00021,4,P103701,1,1171.33,SALE,05-12-2024 18:56:02,S06,20241205
S06/20241205/00021,5,P106948,1,209.81,SALE,05-12-2024 18:56:02,S06,20241205
S06/20241205/00021,6,P100239,3,360.16,SALE,05-12-2024 18:56:02,S06,20241205
S06/20241205/00021,7,TAX,1,329.36,TAX,05-12-2024 18:56:02,S06,20241205
S06/20241205/00021,8,TENDER,1,3857.04,TENDER,05-12-2024 18:56:02,S06,20241205
S06/20241205/00022,1,P108247,1,252.59,SALE,05-12-2024 23:30:18,S06,20241205
S06/20241205/00022,2,P103922,3,51.00,SALE,05-12-2024 23:30:18,S06,20241205
S06/20241205/00022,3,P102129,2,241.90,SALE,05-12-2024 23:30:18,S06,20241205
S06/20241205/00022,4,P104446,2,66.45,SALE,05-12-2024 23:30:18,S06,20241205
S06/20241205/00022,5,TAX,1,121.12,TAX,05-12-2024 23:30:18,S06,20241205
S06/20241205/00022,6,TENDER,1,1143.41,TENDER,05-12-2024 23:30:18,S06,20241205
S06/20241205/00023,1,P106731,1,153.24,SALE,05-12-2024 17:51:27,S06,20241205
S06/20241205/00023,2,P101064,4,33.84,SALE,05-12-2024 17:51:27,S06,20241205
S06/20241205/00023,3,P108162,2,257.55,SALE,05-12-2024 17:51:27,S06,20241205
S06/20241205/00023,4,TAX,1,50.12,TAX,05-12-2024 17:51:27,S06,20241205
S06/20241205/00023,5,TENDER,1,853.82,TENDER,05-12-2024 17:51:27,S06,20241205
S06/20241205/00024,1,P101311,2,481.74,SALE,05-12-2024 15:48:47,S06,20241205
S06/20241205/00024,2,P106745,3,621.98,SALE,05-12-2024 15:48:47,S06,20241205
S06/20241205/00024,3,P107605,2,1129.73,SALE,05-12-2024 15:48:47,S06,20241205
S06/20241205/00024,4,P108389,1,837.30,SALE,05-12-2024 15:48:47,S06,20241205
S06/20241205/00024,5,P102324,1,194.59,SALE,05-12-2024 15:48:47,S06,20241205
S06/20241205/00024,6,P101332,1,400.98,SALE,05-12-2024 15:48:47,S06,20241205
S06/20241205/00024,7,TAX,1,778.95,TAX,05-12-2024 15:48:47,S06,20241205
S06/20241205/00024,8,TENDER,1,7300.70,TENDER,05-12-2024 15:48:47,S06,20241205
S06/20241205/00025,1,P100827,1,1218.17,SALE,05-12-2024 10:58:39,S06,20241205
S06/20241205/00025,2,P103004,1,82.09,SALE,05-12-2024 10:58:39,S06,20241205
S06/20241205/00025,3,P103727,4,116.88,SALE,05-12-2024 10:58:39,S06,20241205
S06/20241205/00025,4,P102217,3,68.46,SALE,05-12-2024 10:58:39,S06,20241205
S06/20241205/00025,5,TAX,1,60.21,TAX,05-12-2024 10:58:39,S06,20241205
S06/20241205/00025,6,TENDER,1,2033.37,TENDER,05-12-2024 10:58:39,S06,20241205
S06/20241205/00026,1,P107449,2,1495.62,SALE,05-12-2024 12:43:04,S06,20241205
S06/20241205/00026,2,P104389,3,169.98,SALE,05-12-2024 12:43:04,S06,20241205
S06/20241205/00026,3,P104112,1,52.93,SALE,05-12-2024 12:43:04,S06,20241205
S06/20241205/00026,4,P100354,3,182.63,SALE,05-12-2024 12:43:04,S06,20241205
S06/20241205/00026,5,P105331,2,308.39,SALE,05-12-2024 12:43:04,S06,20241205
S06/20241205/00026,6,TAX,1,549.97,TAX,05-12-2024 12:43:04,S06,20241205
S06/20241205/00026,7,TENDER,1,5268.75,TENDER,05-12-2024 12:43:04,S06,20241205
S06/20241205/00027,1,P103159,4,1193.28,SALE,05-12-2024 17:39:25,S06,20241205
S06/20241205/00027,2,P107294,3,85.13,SALE,05-12-2024 17:39:25,S06,20241205
S06/20241205/00027,3,P105959,1,513.93,SALE,05-12-2024 17:39:25,S06,20241205
S06/20241205/00027,4,P108125,4,118.74,SALE,05-12-2024 17:39:25,S06,20241205
S06/20241205/00027,5,P101911,2,1431.80,SALE,05-12-2024 17:39:25,S06,20241205
S06/20241205/00027,6,P104123,2,432.72,SALE,05-12-2024 17:39:25,S06,20241205
S06/20241205/00027,7,DISC,1,-1095.44,DISCOUNT,05-12-2024 17:39:25,S06,20241205
S06/20241205/00027,8,TAX,1,185.62,TAX,05-12-2024 17:39:25,S06,20241205
S06/20241205/00027,9,TENDER,1,8836.62,TENDER,05-12-2024 17:39:25,S06,20241205
S06/20241205/00028,1,P102219,4,780.86,SALE,05-12-2024 18:38:13,S06,20241205
S06/20241205/00028,2,P106044,2,40.72,SALE,05-12-2024 18:38:13,S06,20241205
S06/20241205/00028,3,P107242,1,635.24,SALE,05-12-2024 18:38:13,S06,20241205
S06/20241205/00028,4,P102129,5,241.90,SALE,05-12-2024 18:38:13,S06,20241205
S06/20241205/00028,5,TAX,1,263.07,TAX,05-12-2024 18:38:13,S06,20241205
S06/20241205/00028,6,TENDER,1,5312.69,TENDER,05-12-2024 18:38:13,S06,20241205
S06/20241205/00029,1,P103530,1,427.69,SALE,05-12-2024 14:08:26,S06,20241205
S06/20241205/00029,2,P107859,1,136.84,SALE,05-12-2024 14:08:26,S06,20241205
S06/20241205/00029,3,P102874,1,142.11,SALE,05-12-2024 14:08:26,S06,20241205
S06/20241205/00029,4,P106133,2,370.91,SALE,05-12-2024 14:08:26,S06,20241205
S06/20241205/00029,5,P107899,1,197.21,SALE,05-12-2024 14:08:26,S06,20241205
S06/20241205/00029,6,TAX,1,234.32,TAX,05-12-2024 14:08:26,S06,20241205
S06/20241205/00029,7,TENDER,1,1879.99,TENDER,05-12-2024 14:08:26,S06,20241205
S06/20241205/00030,1,P105394,1,327.72,SALE,05-12-2024 15:52:11,S06,20241205
S06/20241205/00030,2,P104658,1,75.90,SALE,05-12-2024 15:52:11,S06,20241205
S06/20241205/00030,3,P102042,2,151.18,SALE,05-12-2024 15:52:11,S06,20241205
S06/20241205/00030,4,P103461,2,109.46,SALE,05-12-2024 15:52:11,S06,20241205
S06/20241205/00030,5,P104891,4,757.22,SALE,05-12-2024 15:52:11,S06,20241205
S06/20241205/00030,6,TAX,1,488.80,TAX,05-12-2024 15:52:11,S06,20241205
S06/20241205/00030,7,TENDER,1,4442.58,TENDER,05-12-2024 15:52:11,S06,20241205
S06/20241205/00031,1,P103766,2,212.45,SALE,05-12-2024 13:38:56,S06,20241205
S06/20241205/00031,2,P100640,2,379.48,SALE,05-12-2024 13:38:56,S06,20241205
S06/20241205/00031,3,P101810,2,793.98,SALE,05-12-2024 13:38:56,S06,20241205
S06/20241205/00031,4,P105609,2,817.71,SALE,05-12-2024 13:38:56,S06,20241205
S06/20241205/00031,5,P104902,3,516.78,SALE,05-12-2024 13:38:56,S06,20241205
S06/20241205/00031,6,P105440,4,107.89,SALE,05-12-2024 13:38:56,S06,20241205
S06/20241205/00031,7,TAX,1,603.51,TAX,05-12-2024 13:38:56,S06,20241205
S06/20241205/00031,8,TENDER,1,6992.65,TENDER,05-12-2024 13:38:56,S06,20241205
S06/20241205/00032,1,P103559,3,370.21,SALE,05-12-2024 16:36:10,S06,20241205
S06/20241205/00032,2,P102744,2,98.75,SALE,05-12-2024 16:36:10,S06,20241205
S06/20241205/00032,3,P105497,3,70.98,SALE,05-12-2024 16:36:10,S06,20241205
S06/20241205/00032,4,P105268,1,300.66,SALE,05-12-2024 16:36:10,S06,20241205
S06/20241205/00032,5,P108282,3,472.97,SALE,05-12-2024 16:36:10,S06,20241205
S06/20241205/00032,6,P101374,2,55.98,SALE,05-12-2024 16:36:10,S06,20241205
S06/20241205/00032,7,TAX,1,236.18,TAX,05-12-2024 16:36:10,S06,20241205
S06/20241205/00032,8,TENDER,1,3588.78,TENDER,05-12-2024 16:36:10,S06,20241205
S06/20241205/00033,1,P106793,1,303.65,SALE,05-12-2024 21:31:48,S06,20241205
S06/20241205/00033,2,P106004,3,137.38,SALE,05-12-2024 21:31:48,S06,20241205
S06/20241205/00033,3,P106848,1,17.39,SALE,05-12-2024 21:31:48,S06,20241205
S06/20241205/00033,4,P104112,2,52.93,SALE,05-12-2024 21:31:48,S06,20241205
S06/20241205/00033,5,P105772,2,576.55,SALE,05-12-2024 21:31:48,S06,20241205
S06/20241205/00033,6,DISC,1,-121.47,DISCOUNT,05-12-2024 21:31:48,S06,20241205
S06/20241205/00033,7,TAX,1,233.48,TAX,05-12-2024 21:31:48,S06,20241205
S06/20241205/00033,8,TENDER,1,2104.15,TENDER,05-12-2024 21:31:48,S06,20241205
S06/20241205/00034,1,P106336,4,452.43,SALE,05-12-2024 13:20:30,S06,20241205
S06/20241205/00034,2,P104123,2,432.72,SALE,05-12-2024 13:20:30,S06,20241205
S06/20241205/00034,3,TAX,1,429.60,TAX,05-12-2024 13:20:30,S06,20241205
S06/20241205/00034,4,TENDER,1,3104.76,TENDER,05-12-2024 13:20:30,S06,20241205
S06/20241206/00001,1,P105030,3,224.07,SALE,06-12-2024 20:46:02,S06,20241206
S06/20241206/00001,2,P101454,1,148.61,SALE,06-12-2024 20:46:02,S06,20241206
S06/20241206/00001,3,P102811,2,199.78,SALE,06-12-2024 20:46:02,S06,20241206
S06/20241206/00001,4,P103606,3,185.94,SALE,06-12-2024 20:46:02,S06,20241206
S06/20241206/00001,5,P102849,3,682.39,SALE,06-12-2024 20:46:02,S06,20241206
S06/20241206/00001,6,P103882,3,273.56,SALE,06-12-2024 20:46:02,S06,20241206
S06/20241206/00001,7,TAX,1,580.08,TAX,06-12-2024 20:46:02,S06,20241206
S06/20241206/00001,8,TENDER,1,5226.13,TENDER,06-12-2024 20:46:02,S06,20241206
S06/20241206/00002,1,P105531,1,502.91,SALE,06-12-2024 12:14:56,S06,20241206
S06/20241206/00002,2,P105980,2,288.70,SALE,06-12-2024 12:14:56,S06,20241206
S06/20241206/00002,3,P106367,1,650.25,SALE,06-12-2024 12:14:56,S06,20241206
S06/20241206/00002,4,P101218,1,61.39,SALE,06-12-2024 12:14:56,S06,20241206
S06/20241206/00002,5,P103299,2,238.05,SALE,06-12-2024 12:14:56,S06,20241206
S06/20241206/00002,6,P107843,1,486.47,SALE,06-12-2024 12:14:56,S06,20241206
S06/20241206/00002,7,P105988,2,29.57,SALE,06-12-2024 12:14:56,S06,20241206
S06/20241206/00002,8,TAX,1,349.42,TAX,06-12-2024 12:14:56,S06,20241206
S06/20241206/00002,9,TENDER,1,3163.08,TENDER,06-12-2024 12:14:56,S06,20241206
S06/20241206/00003,1,P106765,3,279.73,SALE,06-12-2024 14:58:46,S06,20241206
S06/20241206/00003,2,P107432,1,45.60,SALE,06-12-2024 14:58:46,S06,20241206
S06/20241206/00003,3,P100210,1,1073.90,SALE,06-12-2024 14:58:46,S06,20241206
S06/20241206/00003,4,P107837,3,104.51,SALE,06-12-2024 14:58:46,S06,20241206
S06/20241206/00003,5,P106802,1,739.16,SALE,06-12-2024 14:58:46,S06,20241206
S06/20241206/00003,6,P103496,1,70.71,SALE,06-12-2024 14:58:46,S06,20241206
S06/20241206/00003,7,P104909,7,363.10,SALE,06-12-2024 14:58:46,S06,20241206
S06/20241206/00003,8,TAX,1,388.32,TAX,06-12-2024 14:58:46,S06,20241206
S06/20241206/00003,9,TENDER,1,6012.11,TENDER,06-12-2024 14:58:46,S06,20241206
S06/20241206/00004,1,P101884,2,352.98,SALE,06-12-2024 15:21:55,S06,20241206
S06/20241206/00004,2,P108110,3,16.57,SALE,06-12-2024 15:21:55,S06,20241206
S06/20241206/00004,3,TAX,1,93.66,TAX,06-12-2024 15:21:55,S06,20241206
S06/20241206/00004,4,TENDER,1,849.33,TENDER,06-12-2024 15:21:55,S06,20241206
S06/20241206/00005,1,P105524,1,81.14,SALE,06-12-2024 19:25:41,S06,20241206
S06/20241206/00005,2,P104938,3,999.94,SALE,06-12-2024 19:25:41,S06,20241206
S06/20241206/00005,3,P102845,1,261.08,SALE,06-12-2024 19:25:41,S06,20241206
S06/20241206/00005,4,P107100,4,200.76,SALE,06-12-2024 19:25:41,S06,20241206
S06/20241206/00005,5,P106802,1,739.16,SALE,06-12-2024 19:25:41,S06,20241206
S06/20241206/00005,6,TAX,1,520.96,TAX,06-12-2024 19:25:41,S06,20241206
S06/20241206/00005,7,TENDER,1,5405.20,TENDER,06-12-2024 19:25:41,S06,20241206
S06/20241206/00006,1,P103661,1,125.81,SALE,06-12-2024 13:11:03,S06,20241206
S06/20241206/00006,2,P101470,2,196.94,SALE,06-12-2024 13:11:03,S06,20241206
S06/20241206/00006,3,P107536,2,1613.47,SALE,06-12-2024 13:11:03,S06,20241206
S06/20241206/00006,4,P100260,2,1120.33,SALE,06-12-2024 13:11:03,S06,20241206
S06/20241206/00006,5,P103081,2,480.46,SALE,06-12-2024 13:11:03,S06,20241206
S06/20241206/00006,6,P103068,4,153.43,SALE,06-12-2024 13:11:03,S06,20241206
S06/20241206/00006,7,TAX,1,226.30,TAX,06-12-2024 13:11:03,S06,20241206
S06/20241206/00006,8,TENDER,1,7788.23,TENDER,06-12-2024 13:11:03,S06,20241206
S06/20241206/00007,1,P100164,2,594.91,SALE,06-12-2024 14:00:06,S06,20241206
S06/20241206/00007,2,TAX,1,214.17,TAX,06-12-2024 14:00:06,S06,20241206
S06/20241206/00007,3,TENDER,1,1403.99,TENDER,06-12-2024 14:00:06,S06,20241206
S06/20241206/00008,1,P102695,3,1277.24,SALE,06-12-2024 17:00:10,S06,20241206
S06/20241206/00008,2,TAX,1,459.81,TAX,06-12-2024 17:00:10,S06,20241206
S06/20241206/00008,3,TENDER,1,4291.53,TENDER,06-12-2024 17:00:10,S06,20241206
S06/20241206/00009,1,P106710,1,98.77,SALE,06-12-2024 20:43:05,S06,20241206
S06/20241206/00009,2,TAX,1,17.78,TAX,06-12-2024 20:43:05,S06,20241206
S06/20241206/00009,3,TENDER,1,116.55,TENDER,06-12-2024 20:43:05,S06,20241206
S06/20241206/00010,1,P108032,1,648.04,SALE,06-12-2024 18:01:17,S06,20241206
S06/20241206/00010,2,P105729,3,75.27,SALE,06-12-2024 18:01:17,S06,20241206
S06/20241206/00010,3,P106651,2,900.59,SALE,06-12-2024 18:01:17,S06,20241206
S06/20241206/00010,4,P103319,2,356.46,SALE,06-12-2024 18:01:17,S06,20241206
S06/20241206/00010,5,TAX,1,154.06,TAX,06-12-2024 18:01:17,S06,20241206
S06/20241206/00010,6,TENDER,1,3542.01,TENDER,06-12-2024 18:01:17,S06,20241206
S06/20241206/00011,1,P102296,2,48.88,SALE,06-12-2024 17:24:32,S06,20241206
S06/20241206/00011,2,P108369,5,343.20,SALE,06-12-2024 17:24:32,S06,20241206
S06/20241206/00011,3,P102184,4,101.58,SALE,06-12-2024 17:24:32,S06,20241206
S06/20241206/00011,4,P101899,1,326.35,SALE,06-12-2024 17:24:32,S06,20241206
S06/20241206/00011,5,P104081,3,652.80,SALE,06-12-2024 17:24:32,S06,20241206
S06/20241206/00011,6,P105331,2,308.39,SALE,06-12-2024 17:24:32,S06,20241206
S06/20241206/00011,7,P102724,1,391.04,SALE,06-12-2024 17:24:32,S06,20241206
S06/20241206/00011,8,TAX,1,559.58,TAX,06-12-2024 17:24:32,S06,20241206
S06/20241206/00011,9,TENDER,1,6072.23,TENDER,06-12-2024 17:24:32,S06,20241206
S06/20241206/00012,1,P100112,2,95.15,SALE,06-12-2024 14:34:31,S06,20241206
S06/20241206/00012,2,P106382,1,81.60,SALE,06-12-2024 14:34:31,S06,20241206
S06/20241206/00012,3,P101974,4,302.00,SALE,06-12-2024 14:34:31,S06,20241206
S06/20241206/00012,4,P105450,1,252.15,SALE,06-12-2024 14:34:31,S06,20241206
S06/20241206/00012,5,TAX,1,251.69,TAX,06-12-2024 14:34:31,S06,20241206
S06/20241206/00012,6,TENDER,1,1983.74,TENDER,06-12-2024 14:34:31,S06,20241206
S06/20241206/00013,1,P106865,3,299.72,SALE,06-12-2024 11:59:20,S06,20241206
S06/20241206/00013,2,TAX,1,161.85,TAX,06-12-2024 11:59:20,S06,20241206
S06/20241206/00013,3,TENDER,1,1061.01,TENDER,06-12-2024 11:59:20,S06,20241206
S06/20241206/00014,1,P107294,2,85.13,SALE,06-12-2024 12:33:25,S06,20241206
S06/20241206/00014,2,P106679,2,181.66,SALE,06-12-2024 12:33:25,S06,20241206
S06/20241206/00014,3,P101592,2,295.58,SALE,06-12-2024 12:33:25,S06,20241206
S06/20241206/00014,4,P104081,1,652.80,SALE,06-12-2024 12:33:25,S06,20241206
S06/20241206/00014,5,DISC,1,-177.16,DISCOUNT,06-12-2024 12:33:25,S06,20241206
S06/20241206/00014,6,TAX,1,103.47,TAX,06-12-2024 12:33:25,S06,20241206
S06/20241206/00014,7,TENDER,1,1703.85,TENDER,06-12-2024 12:33:25,S06,20241206
S06/20241206/00015,1,P108131,3,627.37,SALE,06-12-2024 15:22:31,S06,20241206
S06/20241206/00015,2,P105511,2,310.12,SALE,06-12-2024 15:22:31,S06,20241206
S06/20241206/00015,3,DISC,1,-117.07,DISCOUNT,06-12-2024 15:22:31,S06,20241206
S06/20241206/00015,4,TAX,1,196.12,TAX,06-12-2024 15:22:31,S06,20241206
S06/20241206/00015,5,TENDER,1,2581.40,TENDER,06-12-2024 15:22:31,S06,20241206
S06/20241206/00016,1,P101827,2,155.74,SALE,06-12-2024 18:55:48,S06,20241206
S06/20241206/00016,2,P107639,1,128.49,SALE,06-12-2024 18:55:48,S06,20241206
S06/20241206/00016,3,P103704,1,188.13,SALE,06-12-2024 18:55:48,S06,20241206
S06/20241206/00016,4,P102616,1,82.31,SALE,06-12-2024 18:55:48,S06,20241206
S06/20241206/00016,5,TAX,1,79.67,TAX,06-12-2024 18:55:48,S06,20241206
S06/20241206/00016,6,TENDER,1,790.08,TENDER,06-12-2024 18:55:48,S06,20241206
S06/20241206/00017,1,P107282,2,1189.20,SALE,06-12-2024 11:45:18,S06,20241206
S06/20241206/00017,2,P106151,2,298.42,SALE,06-12-2024 11:45:18,S06,20241206
S06/20241206/00017,3,P100421,3,121.56,SALE,06-12-2024 11:45:18,S06,20241206
S06/20241206/00017,4,P105468,3,1100.43,SALE,06-12-2024 11:45:18,S06,20241206
S06/20241206/00017,5,TAX,1,236.69,TAX,06-12-2024 11:45:18,S06,20241206
S06/20241206/00017,6,TENDER,1,6877.90,TENDER,06-12-2024 11:45:18,S06,20241206
S06/20241206/00018,1,P101458,2,1365.07,SALE,06-12-2024 13:39:03,S06,20241206
S06/20241206/00018,2,P101201,2,48.42,SALE,06-12-2024 13:39:03,S06,20241206
S06/20241206/00018,3,P101367,3,512.46,SALE,06-12-2024 13:39:03,S06,20241206
S06/20241206/00018,4,P107686,2,347.22,SALE,06-12-2024 13:39:03,S06,20241206
S06/20241206/00018,5,P100194,1,46.79,SALE,06-12-2024 13:39:03,S06,20241206
S06/20241206/00018,6,DISC,1,-520.82,DISCOUNT,06-12-2024 13:39:03,S06,20241206
S06/20241206/00018,7,TAX,1,372.66,TAX,06-12-2024 13:39:03,S06,20241206
S06/20241206/00018,8,TENDER,1,4957.43,TENDER,06-12-2024 13:39:03,S06,20241206
S06/20241206/00019,1,P100308,1,328.66,SALE,06-12-2024 07:46:18,S06,20241206
S06/20241206/00019,2,P100555,2,435.03,SALE,06-12-2024 07:46:18,S06,20241206
S06/20241206/00019,3,P108374,5,1417.29,SALE,06-12-2024 07:46:18,S06,20241206
S06/20241206/00019,4,P101507,1,635.95,SALE,06-12-2024 07:46:18,S06,20241206
S06/20241206/00019,5,P102160,3,221.62,SALE,06-12-2024 07:46:18,S06,20241206
S06/20241206/00019,6,TAX,1,307.63,TAX,06-12-2024 07:46:18,S06,20241206
S06/20241206/00019,7,TENDER,1,9893.61,TENDER,06-12-2024 07:46:18,S06,20241206
S06/20241206/00020,1,P105331,3,308.39,SALE,06-12-2024 13:39:31,S06,20241206
S06/20241206/00020,2,P103416,2,73.27,SALE,06-12-2024 13:39:31,S06,20241206
S06/20241206/00020,3,P100686,2,800.21,SALE,06-12-2024 13:39:31,S06,20241206
S06/20241206/00020,4,P105313,2,51.83,SALE,06-12-2024 13:39:31,S06,20241206
S06/20241206/00020,5,P103855,2,322.11,SALE,06-12-2024 13:39:31,S06,20241206
S06/20241206/00020,6,P107589,2,257.75,SALE,06-12-2024 13:39:31,S06,20241206
S06/20241206/00020,7,P102485,1,208.13,SALE,06-12-2024 13:39:31,S06,20241206
S06/20241206/00020,8,P103538,3,265.96,SALE,06-12-2024 13:39:31,S06,20241206
S06/20241206/00020,9,P106501,6,164.07,SALE,06-12-2024 13:39:31,S06,20241206
S06/20241206/00020,10,TAX,1,508.88,TAX,06-12-2024 13:39:31,S06,20241206
S06/20241206/00020,11,TENDER,1,6434.82,TENDER,06-12-2024 13:39:31,S06,20241206
S06/20241206/00021,1,P102616,2,82.31,SALE,06-12-2024 12:23:19,S06,20241206
S06/20241206/00021,2,P103978,1,347.08,SALE,06-12-2024 12:23:19,S06,20241206
