bill_no,line_no,product_code,qty,unit_price,line_type,ts,store_id,business_date
S06/20240502/00007,4,TAX,1,160.59,TAX,02-05-2024 14:46:35,S06,20240502
S06/20240502/00007,5,TENDER,1,2441.60,TENDER,02-05-2024 14:46:35,S06,20240502
S06/20240502/00008,1,P102510,4,35.56,SALE,02-05-2024 13:00:43,S06,20240502
S06/20240502/00008,2,P103309,1,59.57,SALE,02-05-2024 13:00:43,S06,20240502
S06/20240502/00008,3,P103680,2,210.26,SALE,02-05-2024 13:00:43,S06,20240502
S06/20240502/00008,4,P103999,2,118.59,SALE,02-05-2024 13:00:43,S06,20240502
S06/20240502/00008,5,P108144,2,257.95,SALE,02-05-2024 13:00:43,S06,20240502
S06/20240502/00008,6,P106399,1,1107.95,SALE,02-05-2024 13:00:43,S06,20240502
S06/20240502/00008,7,P101690,1,1048.95,SALE,02-05-2024 13:00:43,S06,20240502
S06/20240502/00008,8,TAX,1,279.22,TAX,02-05-2024 13:00:43,S06,20240502
S06/20240502/00008,9,TENDER,1,3811.53,TENDER,02-05-2024 13:00:43,S06,20240502
S06/20240502/00009,1,P107208,1,323.06,SALE,02-05-2024 13:49:30,S06,20240502
S06/20240502/00009,2,P104844,2,530.87,SALE,02-05-2024 13:49:30,S06,20240502
S06/20240502/00009,3,DISC,1,-137.29,DISCOUNT,02-05-2024 13:49:30,S06,20240502
S06/20240502/00009,4,TAX,1,62.38,TAX,02-05-2024 13:49:30,S06,20240502
S06/20240502/00009,5,TENDER,1,1309.89,TENDER,02-05-2024 13:49:30,S06,20240502
S06/20240502/00010,1,P107899,2,197.21,SALE,02-05-2024 13:06:24,S06,20240502
S06/20240502/00010,2,P104772,3,332.47,SALE,02-05-2024 13:06:24,S06,20240502
S06/20240502/00010,3,P100326,1,44.54,SALE,02-05-2024 13:06:24,S06,20240502
S06/20240502/00010,4,TAX,1,207.27,TAX,02-05-2024 13:06:24,S06,20240502
S06/20240502/00010,5,TENDER,1,1643.64,TENDER,02-05-2024 13:06:24,S06,20240502
S06/20240502/00011,1,P106478,2,57.98,SALE,02-05-2024 18:41:29,S06,20240502
S06/20240502/00011,2,P103855,1,322.11,SALE,02-05-2024 18:41:29,S06,20240502
S06/20240502/00011,3,P107056,2,341.76,SALE,02-05-2024 18:41:29,S06,20240502
S06/20240502/00011,4,P101454,1,130.95,SALE,02-05-2024 18:41:29,S06,20240502
S06/20240502/00011,5,P103424,2,295.58,SALE,02-05-2024 18:41:29,S06,20240502
S06/20240502/00011,6,P103732,1,94.74,SALE,02-05-2024 18:41:29,S06,20240502
S06/20240502/00011,7,TAX,1,278.20,TAX,02-05-2024 18:41:29,S06,20240502
S06/20240502/00011,8,TENDER,1,2216.64,TENDER,02-05-2024 18:41:29,S06,20240502
S06/20240502/00012,1,P105490,2,154.49,SALE,02-05-2024 17:03:58,S06,20240502
S06/20240502/00012,2,P106679,3,172.95,SALE,02-05-2024 17:03:58,S06,20240502
S06/20240502/00012,3,P100086,1,88.95,SALE,02-05-2024 17:03:58,S06,20240502
S06/20240502/00012,4,P101404,3,213.08,SALE,02-05-2024 17:03:58,S06,20240502
S06/20240502/00012,5,P102021,2,90.22,SALE,02-05-2024 17:03:58,S06,20240502
S06/20240502/00012,6,P101218,3,61.39,SALE,02-05-2024 17:03:58,S06,20240502
S06/20240502/00012,7,P107040,1,474.18,SALE,02-05-2024 17:03:58,S06,20240502
S06/20240502/00012,8,TAX,1,170.54,TAX,02-05-2024 17:03:58,S06,20240502
S06/20240502/00012,9,TENDER,1,2565.35,TENDER,02-05-2024 17:03:58,S06,20240502
S06/20240502/00013,1,P104670,3,106.95,SALE,02-05-2024 12:42:24,S06,20240502
S06/20240502/00013,2,P104921,4,398.95,SALE,02-05-2024 12:42:24,S06,20240502
S06/20240502/00013,3,TAX,1,345.00,TAX,02-05-2024 12:42:24,S06,20240502
S06/20240502/00013,4,TENDER,1,2261.65,TENDER,02-05-2024 12:42:24,S06,20240502
S06/20240502/00014,1,P103438,2,187.96,SALE,02-05-2024 13:30:38,S06,20240502
S06/20240502/00014,2,P107266,2,69.30,SALE,02-05-2024 13:30:38,S06,20240502
S06/20240502/00014,3,P105633,4,46.25,SALE,02-05-2024 13:30:38,S06,20240502
S06/20240502/00014,4,TAX,1,34.98,TAX,02-05-2024 13:30:38,S06,20240502
S06/20240502/00014,5,TENDER,1,734.50,TENDER,02-05-2024 13:30:38,S06,20240502
S06/20240502/00015,1,P106891,1,642.78,SALE,02-05-2024 14:49:31,S06,20240502
S06/20240502/00015,2,P104435,1,407.95,SALE,02-05-2024 14:49:31,S06,20240502
S06/20240502/00015,3,P100403,4,71.73,SALE,02-05-2024 14:49:31,S06,20240502
S06/20240502/00015,4,P101710,1,307.38,SALE,02-05-2024 14:49:31,S06,20240502
S06/20240502/00015,5,P103727,1,116.88,SALE,02-05-2024 14:49:31,S06,20240502
S06/20240502/00015,6,TAX,1,166.43,TAX,02-05-2024 14:49:31,S06,20240502
S06/20240502/00015,7,TENDER,1,1928.34,TENDER,02-05-2024 14:49:31,S06,20240502
S06/20240502/00016,1,P102181,3,1394.08,SALE,02-05-2024 13:25:19,S06,20240502
S06/20240502/00016,2,P108338,3,218.68,SALE,02-05-2024 13:25:19,S06,20240502
S06/20240502/00016,3,P102724,3,354.69,SALE,02-05-2024 13:25:19,S06,20240502
S06/20240502/00016,4,P104718,1,364.54,SALE,02-05-2024 13:25:19,S06,20240502
S06/20240502/00016,5,P100711,3,96.75,SALE,02-05-2024 13:25:19,S06,20240502
S06/20240502/00016,6,P108001,5,87.00,SALE,02-05-2024 13:25:19,S06,20240502
S06/20240502/00016,7,P104401,1,208.95,SALE,02-05-2024 13:25:19,S06,20240502
S06/20240502/00016,8,P100077,2,181.42,SALE,02-05-2024 13:25:19,S06,20240502
S06/20240502/00016,9,TAX,1,448.83,TAX,02-05-2024 13:25:19,S06,20240502
S06/20240502/00016,10,TENDER,1,8012.76,TENDER,02-05-2024 13:25:19,S06,20240502
S06/20240502/00017,1,P101940,5,200.74,SALE,02-05-2024 11:53:24,S06,20240502
S06/20240502/00017,2,P103620,1,468.18,SALE,02-05-2024 11:53:24,S06,20240502
S06/20240502/00017,3,P104417,1,322.95,SALE,02-05-2024 11:53:24,S06,20240502
S06/20240502/00017,4,P103484,4,109.59,SALE,02-05-2024 11:53:24,S06,20240502
S06/20240502/00017,5,TAX,1,238.10,TAX,02-05-2024 11:53:24,S06,20240502
S06/20240502/00017,6,TENDER,1,2471.29,TENDER,02-05-2024 11:53:24,S06,20240502
S06/20240502/00018,1,P102346,1,79.95,SALE,02-05-2024 14:16:37,S06,20240502
S06/20240502/00018,2,P100035,3,1671.60,SALE,02-05-2024 14:16:37,S06,20240502
S06/20240502/00018,3,P107393,1,413.99,SALE,02-05-2024 14:16:37,S06,20240502
S06/20240502/00018,4,TAX,1,661.05,TAX,02-05-2024 14:16:37,S06,20240502
S06/20240502/00018,5,TENDER,1,6169.79,TENDER,02-05-2024 14:16:37,S06,20240502
S06/20240502/00019,1,P103487,2,353.08,SALE,02-05-2024 16:33:41,S06,20240502
S06/20240502/00019,2,P107432,1,41.96,SALE,02-05-2024 16:33:41,S06,20240502
S06/20240502/00019,3,P103299,3,220.95,SALE,02-05-2024 16:33:41,S06,20240502
S06/20240502/00019,4,P103197,4,292.95,SALE,02-05-2024 16:33:41,S06,20240502
S06/20240502/00019,5,P100441,2,419.95,SALE,02-05-2024 16:33:41,S06,20240502
S06/20240502/00019,6,TAX,1,447.55,TAX,02-05-2024 16:33:41,S06,20240502
S06/20240502/00019,7,TENDER,1,3870.22,TENDER,02-05-2024 16:33:41,S06,20240502
S06/20240502/00020,1,P106317,1,423.01,SALE,02-05-2024 12:24:16,S06,20240502
S06/20240502/00020,2,P105400,3,48.10,SALE,02-05-2024 12:24:16,S06,20240502
S06/20240502/00020,3,TAX,1,76.74,TAX,02-05-2024 12:24:16,S06,20240502
S06/20240502/00020,4,TENDER,1,644.05,TENDER,02-05-2024 12:24:16,S06,20240502
S06/20240502/00021,1,P100889,1,976.95,SALE,02-05-2024 22:41:09,S06,20240502
S06/20240502/00021,2,P101933,2,1344.63,SALE,02-05-2024 22:41:09,S06,20240502
S06/20240502/00021,3,P106200,2,117.95,SALE,02-05-2024 22:41:09,S06,20240502
S06/20240502/00021,4,TAX,1,399.87,TAX,02-05-2024 22:41:09,S06,20240502
S06/20240502/00021,5,TENDER,1,4301.98,TENDER,02-05-2024 22:41:09,S06,20240502
S06/20240502/00022,1,P100183,2,1426.11,SALE,02-05-2024 13:23:16,S06,20240502
S06/20240502/00022,2,P104772,4,332.47,SALE,02-05-2024 13:23:16,S06,20240502
S06/20240502/00022,3,TAX,1,581.64,TAX,02-05-2024 13:23:16,S06,20240502
S06/20240502/00022,4,TENDER,1,4763.74,TENDER,02-05-2024 13:23:16,S06,20240502
S06/20240502/00023,1,P106277,3,395.95,SALE,02-05-2024 21:22:26,S06,20240502
S06/20240502/00023,2,P107662,2,330.01,SALE,02-05-2024 21:22:26,S06,20240502
S06/20240502/00023,3,P102972,2,212.89,SALE,02-05-2024 21:22:26,S06,20240502
S06/20240502/00023,4,P102922,1,120.15,SALE,02-05-2024 21:22:26,S06,20240502
S06/20240502/00023,5,P103575,3,54.47,SALE,02-05-2024 21:22:26,S06,20240502
S06/20240502/00023,6,DISC,1,-56.36,DISCOUNT,02-05-2024 21:22:26,S06,20240502
S06/20240502/00023,7,TAX,1,253.38,TAX,02-05-2024 21:22:26,S06,20240502
S06/20240502/00023,8,TENDER,1,2754.23,TENDER,02-05-2024 21:22:26,S06,20240502
S06/20240502/00024,1,P101570,2,288.76,SALE,02-05-2024 11:24:14,S06,20240502
S06/20240502/00024,2,P102255,2,167.76,SALE,02-05-2024 11:24:14,S06,20240502
S06/20240502/00024,3,P103994,1,134.95,SALE,02-05-2024 11:24:14,S06,20240502
S06/20240502/00024,4,P106686,2,301.28,SALE,02-05-2024 11:24:14,S06,20240502
S06/20240502/00024,5,P104089,1,335.03,SALE,02-05-2024 11:24:14,S06,20240502
S06/20240502/00024,6,TAX,1,159.74,TAX,02-05-2024 11:24:14,S06,20240502
S06/20240502/00024,7,TENDER,1,2145.32,TENDER,02-05-2024 11:24:14,S06,20240502
S06/20240502/00025,1,P105633,3,46.25,SALE,02-05-2024 12:39:31,S06,20240502
S06/20240502/00025,2,P100494,1,64.52,SALE,02-05-2024 12:39:31,S06,20240502
S06/20240502/00025,3,P105075,2,46.35,SALE,02-05-2024 12:39:31,S06,20240502
S06/20240502/00025,4,P103040,1,402.85,SALE,02-05-2024 12:39:31,S06,20240502
S06/20240502/00025,5,TAX,1,107.75,TAX,02-05-2024 12:39:31,S06,20240502
S06/20240502/00025,6,TENDER,1,806.57,TENDER,02-05-2024 12:39:31,S06,20240502
S06/20240502/00026,1,P102833,4,680.71,SALE,02-05-2024 18:56:36,S06,20240502
S06/20240502/00026,2,P105337,2,31.85,SALE,02-05-2024 18:56:36,S06,20240502
S06/20240502/00026,3,P100744,3,61.87,SALE,02-05-2024 18:56:36,S06,20240502
S06/20240502/00026,4,P108174,2,235.92,SALE,02-05-2024 18:56:36,S06,20240502
S06/20240502/00026,5,TAX,1,172.20,TAX,02-05-2024 18:56:36,S06,20240502
S06/20240502/00026,6,TENDER,1,3616.19,TENDER,02-05-2024 18:56:36,S06,20240502
S06/20240502/00027,1,P100224,2,78.05,SALE,02-05-2024 20:52:30,S06,20240502
S06/20240502/00027,2,P102346,3,79.95,SALE,02-05-2024 20:52:30,S06,20240502
S06/20240502/00027,3,P106651,1,855.95,SALE,02-05-2024 20:52:30,S06,20240502
S06/20240502/00027,4,P102581,1,189.36,SALE,02-05-2024 20:52:30,S06,20240502
S06/20240502/00027,5,P108101,2,1603.81,SALE,02-05-2024 20:52:30,S06,20240502
S06/20240502/00027,6,DISC,1,-432.81,DISCOUNT,02-05-2024 20:52:30,S06,20240502
S06/20240502/00027,7,TAX,1,390.85,TAX,02-05-2024 20:52:30,S06,20240502
S06/20240502/00027,8,TENDER,1,4606.92,TENDER,02-05-2024 20:52:30,S06,20240502
S06/20240502/00028,1,P106823,1,136.43,SALE,02-05-2024 18:34:52,S06,20240502
S06/20240502/00028,2,P101237,2,260.17,SALE,02-05-2024 18:34:52,S06,20240502
S06/20240502/00028,3,P105757,3,248.44,SALE,02-05-2024 18:34:52,S06,20240502
S06/20240502/00028,4,P101774,6,1154.33,SALE,02-05-2024 18:34:52,S06,20240502
S06/20240502/00028,5,P107292,2,324.95,SALE,02-05-2024 18:34:52,S06,20240502
S06/20240502/00028,6,P104446,1,52.95,SALE,02-05-2024 18:34:52,S06,20240502
S06/20240502/00028,7,TAX,1,1034.72,TAX,02-05-2024 18:34:52,S06,20240502
S06/20240502/00028,8,TENDER,1,10065.64,TENDER,02-05-2024 18:34:52,S06,20240502
S06/20240502/00029,1,P104883,2,342.92,SALE,02-05-2024 23:58:51,S06,20240502
S06/20240502/00029,2,P104916,2,284.74,SALE,02-05-2024 23:58:51,S06,20240502
S06/20240502/00029,3,P106336,3,456.47,SALE,02-05-2024 23:58:51,S06,20240502
S06/20240502/00029,4,P108179,2,290.92,SALE,02-05-2024 23:58:51,S06,20240502
S06/20240502/00029,5,P105819,2,66.64,SALE,02-05-2024 23:58:51,S06,20240502
S06/20240502/00029,6,P106443,2,52.87,SALE,02-05-2024 23:58:51,S06,20240502
S06/20240502/00029,7,P103552,3,120.81,SALE,02-05-2024 23:58:51,S06,20240502
S06/20240502/00029,8,DISC,1,-305.41,DISCOUNT,02-05-2024 23:58:51,S06,20240502
S06/20240502/00029,9,TAX,1,443.70,TAX,02-05-2024 23:58:51,S06,20240502
S06/20240502/00029,10,TENDER,1,3946.31,TENDER,02-05-2024 23:58:51,S06,20240502
S06/20240502/00030,1,P103766,1,191.95,SALE,02-05-2024 17:15:57,S06,20240502
S06/20240502/00030,2,P103496,3,70.71,SALE,02-05-2024 17:15:57,S06,20240502
S06/20240502/00030,3,P106234,1,78.81,SALE,02-05-2024 17:15:57,S06,20240502
S06/20240502/00030,4,P101774,1,1154.33,SALE,02-05-2024 17:15:57,S06,20240502
S06/20240502/00030,5,P101454,4,130.95,SALE,02-05-2024 17:15:57,S06,20240502
S06/20240502/00030,6,TAX,1,258.61,TAX,02-05-2024 17:15:57,S06,20240502
S06/20240502/00030,7,TENDER,1,2419.63,TENDER,02-05-2024 17:15:57,S06,20240502
S06/20240502/00031,1,P101578,1,37.17,SALE,02-05-2024 15:55:51,S06,20240502
S06/20240502/00031,2,P101444,2,834.95,SALE,02-05-2024 15:55:51,S06,20240502
S06/20240502/00031,3,TAX,1,85.35,TAX,02-05-2024 15:55:51,S06,20240502
S06/20240502/00031,4,TENDER,1,1792.42,TENDER,02-05-2024 15:55:51,S06,20240502
S06/20240502/00032,1,P101507,2,619.87,SALE,02-05-2024 17:23:47,S06,20240502
S06/20240502/00032,2,TAX,1,61.99,TAX,02-05-2024 17:23:47,S06,20240502
S06/20240502/00032,3,TENDER,1,1301.73,TENDER,02-05-2024 17:23:47,S06,20240502
S06/20240502/00033,1,P106367,1,650.25,SALE,02-05-2024 11:39:08,S06,20240502
S06/20240502/00033,2,P102129,2,252.76,SALE,02-05-2024 11:39:08,S06,20240502
S06/20240502/00033,3,DISC,1,-110.73,DISCOUNT,02-05-2024 11:39:08,S06,20240502
S06/20240502/00033,4,TAX,1,52.25,TAX,02-05-2024 11:39:08,S06,20240502
S06/20240502/00033,5,TENDER,1,1097.29,TENDER,02-05-2024 11:39:08,S06,20240502
S06/20240502/00034,1,P106783,1,87.95,SALE,02-05-2024 18:08:28,S06,20240502
S06/20240502/00034,2,P101321,1,24.76,SALE,02-05-2024 18:08:28,S06,20240502
S06/20240502/00034,3,P106373,3,48.45,SALE,02-05-2024 18:08:28,S06,20240502
S06/20240502/00034,4,P101404,3,213.08,SALE,02-05-2024 18:08:28,S06,20240502
S06/20240502/00034,5,P100164,2,581.13,SALE,02-05-2024 18:08:28,S06,20240502
S06/20240502/00034,6,P101864,3,101.95,SALE,02-05-2024 18:08:28,S06,20240502
S06/20240502/00034,7,TAX,1,323.78,TAX,02-05-2024 18:08:28,S06,20240502
S06/20240502/00034,8,TENDER,1,2689.19,TENDER,02-05-2024 18:08:28,S06,20240502
S06/20240502/00035,1,P106975,4,136.95,SALE,02-05-2024 14:19:33,S06,20240502
S06/20240502/00035,2,P105209,2,399.92,SALE,02-05-2024 14:19:33,S06,20240502
S06/20240502/00035,3,P107920,2,109.22,SALE,02-05-2024 14:19:33,S06,20240502
S06/20240502/00035,4,P104975,5,496.12,SALE,02-05-2024 14:19:33,S06,20240502
S06/20240502/00035,5,P102947,2,54.47,SALE,02-05-2024 14:19:33,S06,20240502
S06/20240502/00035,6,DISC,1,-140.55,DISCOUNT,02-05-2024 14:19:33,S06,20240502
S06/20240502/00035,7,TAX,1,272.36,TAX,02-05-2024 14:19:33,S06,20240502
S06/20240502/00035,8,TENDER,1,4287.43,TENDER,02-05-2024 14:19:33,S06,20240502
S06/20240502/00036,1,P106703,1,72.55,SALE,02-05-2024 14:42:24,S06,20240502
S06/20240502/00036,2,P105838,2,594.50,SALE,02-05-2024 14:42:24,S06,20240502
S06/20240502/00036,3,P102103,2,345.70,SALE,02-05-2024 14:42:24,S06,20240502
S06/20240502/00036,4,P101710,2,307.38,SALE,02-05-2024 14:42:24,S06,20240502
S06/20240502/00036,5,P107526,2,50.67,SALE,02-05-2024 14:42:24,S06,20240502
S06/20240502/00036,6,TAX,1,220.09,TAX,02-05-2024 14:42:24,S06,20240502
S06/20240502/00036,7,TENDER,1,2889.14,TENDER,02-05-2024 14:42:24,S06,20240502
S06/20240502/00037,1,P105453,3,393.95,SALE,02-05-2024 16:19:15,S06,20240502
S06/20240502/00037,2,P106093,1,315.93,SALE,02-05-2024 16:19:15,S06,20240502
S06/20240502/00037,3,P101272,1,87.22,SALE,02-05-2024 16:19:15,S06,20240502
S06/20240502/00037,4,P106443,4,52.87,SALE,02-05-2024 16:19:15,S06,20240502
S06/20240502/00037,5,P102682,2,95.25,SALE,02-05-2024 16:19:15,S06,20240502
S06/20240502/00037,6,P104916,1,284.74,SALE,02-05-2024 16:19:15,S06,20240502
S06/20240502/00037,7,TAX,1,326.36,TAX,02-05-2024 16:19:15,S06,20240502
S06/20240502/00037,8,TENDER,1,2598.08,TENDER,02-05-2024 16:19:15,S06,20240502
S06/20240502/00038,1,P107047,2,413.27,SALE,02-05-2024 17:33:28,S06,20240502
S06/20240502/00038,2,P105636,1,526.95,SALE,02-05-2024 17:33:28,S06,20240502
S06/20240502/00038,3,P100441,1,419.95,SALE,02-05-2024 17:33:28,S06,20240502
S06/20240502/00038,4,P101751,2,460.11,SALE,02-05-2024 17:33:28,S06,20240502
S06/20240502/00038,5,P105145,4,675.82,SALE,02-05-2024 17:33:28,S06,20240502
S06/20240502/00038,6,TAX,1,315.22,TAX,02-05-2024 17:33:28,S06,20240502
S06/20240502/00038,7,TENDER,1,5712.16,TENDER,02-05-2024 17:33:28,S06,20240502
S06/20240502/00039,1,P100827,1,1218.17,SALE,02-05-2024 17:40:20,S06,20240502
S06/20240502/00039,2,P101674,1,373.95,SALE,02-05-2024 17:40:20,S06,20240502
S06/20240502/00039,3,P105997,1,109.75,SALE,02-05-2024 17:40:20,S06,20240502
S06/20240502/00039,4,TAX,1,72.80,TAX,02-05-2024 17:40:20,S06,20240502
S06/20240502/00039,5,TENDER,1,1774.67,TENDER,02-05-2024 17:40:20,S06,20240502
S06/20240502/00040,1,P100840,1,248.08,SALE,02-05-2024 11:37:12,S06,20240502
S06/20240502/00040,2,P102248,1,21.80,SALE,02-05-2024 11:37:12,S06,20240502
S06/20240502/00040,3,P106751,3,132.55,SALE,02-05-2024 11:37:12,S06,20240502
S06/20240502/00040,4,P101052,2,198.99,SALE,02-05-2024 11:37:12,S06,20240502
S06/20240502/00040,5,P105384,2,300.95,SALE,02-05-2024 11:37:12,S06,20240502
S06/20240502/00040,6,P102103,2,345.70,SALE,02-05-2024 11:37:12,S06,20240502
S06/20240502/00040,7,TAX,1,332.85,TAX,02-05-2024 11:37:12,S06,20240502
S06/20240502/00040,8,TENDER,1,2691.66,TENDER,02-05-2024 11:37:12,S06,20240502
S06/20240503/00001,1,P102922,1,120.15,SALE,03-05-2024 15:28:00,S06,20240503
S06/20240503/00001,2,P101859,2,68.39,SALE,03-05-2024 15:28:00,S06,20240503
S06/20240503/00001,3,P105547,3,406.95,SALE,03-05-2024 15:28:00,S06,20240503
S06/20240503/00001,4,TAX,1,184.54,TAX,03-05-2024 15:28:00,S06,20240503
S06/20240503/00001,5,TENDER,1,1662.32,TENDER,03-05-2024 15:28:00,S06,20240503
S06/20240503/00002,1,P104008,1,107.37,SALE,03-05-2024 20:11:05,S06,20240503
S06/20240503/00002,2,P108397,1,286.03,SALE,03-05-2024 20:11:05,S06,20240503
S06/20240503/00002,3,TAX,1,39.69,TAX,03-05-2024 20:11:05,S06,20240503
S06/20240503/00002,4,TENDER,1,433.09,TENDER,03-05-2024 20:11:05,S06,20240503
S06/20240503/00003,1,P108389,1,793.52,SALE,03-05-2024 15:03:27,S06,20240503
S06/20240503/00003,2,P102096,2,982.72,SALE,03-05-2024 15:03:27,S06,20240503
S06/20240503/00003,3,P102691,1,219.72,SALE,03-05-2024 15:03:27,S06,20240503
S06/20240503/00003,4,P106373,3,48.45,SALE,03-05-2024 15:03:27,S06,20240503
S06/20240503/00003,5,DISC,1,-92.96,DISCOUNT,03-05-2024 15:03:27,S06,20240503
S06/20240503/00003,6,TAX,1,285.04,TAX,03-05-2024 15:03:27,S06,20240503
S06/20240503/00003,7,TENDER,1,3316.11,TENDER,03-05-2024 15:03:27,S06,20240503
S06/20240503/00004,1,P103816,2,209.63,SALE,03-05-2024 17:08:21,S06,20240503
S06/20240503/00004,2,P101864,4,101.95,SALE,03-05-2024 17:08:21,S06,20240503
S06/20240503/00004,3,P104587,3,252.25,SALE,03-05-2024 17:08:21,S06,20240503
S06/20240503/00004,4,TAX,1,186.71,TAX,03-05-2024 17:08:21,S06,20240503
S06/20240503/00004,5,TENDER,1,1770.52,TENDER,03-05-2024 17:08:21,S06,20240503
S06/20240503/00005,1,P101106,2,480.76,SALE,03-05-2024 14:56:26,S06,20240503
S06/20240503/00005,2,P102674,2,496.43,SALE,03-05-2024 14:56:26,S06,20240503
S06/20240503/00005,3,DISC,1,-98.24,DISCOUNT,03-05-2024 14:56:26,S06,20240503
S06/20240503/00005,4,TAX,1,215.39,TAX,03-05-2024 14:56:26,S06,20240503
S06/20240503/00005,5,TENDER,1,2071.53,TENDER,03-05-2024 14:56:26,S06,20240503
S06/20240503/00006,1,P105460,1,143.35,SALE,03-05-2024 12:10:07,S06,20240503
S06/20240503/00006,2,P102913,3,347.82,SALE,03-05-2024 12:10:07,S06,20240503
S06/20240503/00006,3,P102286,3,238.95,SALE,03-05-2024 12:10:07,S06,20240503
S06/20240503/00006,4,P108017,1,103.22,SALE,03-05-2024 12:10:07,S06,20240503
S06/20240503/00006,5,P106900,2,179.85,SALE,03-05-2024 12:10:07,S06,20240503
S06/20240503/00006,6,P100203,2,241.95,SALE,03-05-2024 12:10:07,S06,20240503
S06/20240503/00006,7,P102880,2,547.95,SALE,03-05-2024 12:10:07,S06,20240503
S06/20240503/00006,8,P107733,2,55.17,SALE,03-05-2024 12:10:07,S06,20240503
S06/20240503/00006,9,P101507,3,619.87,SALE,03-05-2024 12:10:07,S06,20240503
S06/20240503/00006,10,P106858,4,257.07,SALE,03-05-2024 12:10:07,S06,20240503
S06/20240503/00006,11,P102067,2,165.05,SALE,03-05-2024 12:10:07,S06,20240503
S06/20240503/00006,12,P103214,6,283.38,SALE,03-05-2024 12:10:07,S06,20240503
S06/20240503/00006,13,P101037,3,537.96,SALE,03-05-2024 12:10:07,S06,20240503
S06/20240503/00006,14,P101095,2,205.38,SALE,03-05-2024 12:10:07,S06,20240503
S06/20240503/00006,15,TAX,1,1052.63,TAX,03-05-2024 12:10:07,S06,20240503
S06/20240503/00006,16,TENDER,1,12052.26,TENDER,03-05-2024 12:10:07,S06,20240503
S06/20240503/00007,1,P100005,1,103.45,SALE,03-05-2024 14:52:30,S06,20240503
S06/20240503/00007,2,P104219,1,230.95,SALE,03-05-2024 14:52:30,S06,20240503
S06/20240503/00007,3,P103654,2,460.36,SALE,03-05-2024 14:52:30,S06,20240503
S06/20240503/00007,4,P100239,4,352.95,SALE,03-05-2024 14:52:30,S06,20240503
S06/20240503/00007,5,P100985,2,252.81,SALE,03-05-2024 14:52:30,S06,20240503
S06/20240503/00007,6,P108026,1,89.33,SALE,03-05-2024 14:52:30,S06,20240503
S06/20240503/00007,7,P104168,1,512.27,SALE,03-05-2024 14:52:30,S06,20240503
S06/20240503/00007,8,TAX,1,394.49,TAX,03-05-2024 14:52:30,S06,20240503
S06/20240503/00007,9,TENDER,1,4168.63,TENDER,03-05-2024 14:52:30,S06,20240503
S06/20240503/00008,1,P100057,1,215.95,SALE,03-05-2024 12:26:03,S06,20240503
S06/20240503/00008,2,P100418,3,204.95,SALE,03-05-2024 12:26:03,S06,20240503
S06/20240503/00008,3,P102305,4,116.95,SALE,03-05-2024 12:26:03,S06,20240503
S06/20240503/00008,4,TAX,1,82.05,TAX,03-05-2024 12:26:03,S06,20240503
S06/20240503/00008,5,TENDER,1,1380.65,TENDER,03-05-2024 12:26:03,S06,20240503
S06/20240503/00009,1,P101564,2,155.83,SALE,03-05-2024 11:13:29,S06,20240503
S06/20240503/00009,2,P106686,1,301.28,SALE,03-05-2024 11:13:29,S06,20240503
S06/20240503/00009,3,P105980,2,263.95,SALE,03-05-2024 11:13:29,S06,20240503
S06/20240503/00009,4,P104975,1,496.12,SALE,03-05-2024 11:13:29,S06,20240503
S06/20240503/00009,5,P103309,2,59.57,SALE,03-05-2024 11:13:29,S06,20240503
S06/20240503/00009,6,TAX,1,140.47,TAX,03-05-2024 11:13:29,S06,20240503
S06/20240503/00009,7,TENDER,1,1896.57,TENDER,03-05-2024 11:13:29,S06,20240503
S06/20240503/00010,1,P106920,3,1398.34,SALE,03-05-2024 21:07:01,S06,20240503
S06/20240503/00010,2,P101827,1,139.26,SALE,03-05-2024 21:07:01,S06,20240503
S06/20240503/00010,3,P108046,2,95.35,SALE,03-05-2024 21:07:01,S06,20240503
S06/20240503/00010,4,P104844,2,530.87,SALE,03-05-2024 21:07:01,S06,20240503
S06/20240503/00010,5,TAX,1,94.38,TAX,03-05-2024 21:07:01,S06,20240503
S06/20240503/00010,6,TENDER,1,5681.10,TENDER,03-05-2024 21:07:01,S06,20240503
S06/20240503/00011,1,P102656,1,176.92,SALE,03-05-2024 23:53:02,S06,20240503
S06/20240503/00011,2,P103668,2,1530.18,SALE,03-05-2024 23:53:02,S06,20240503
S06/20240503/00011,3,P102566,2,415.94,SALE,03-05-2024 23:53:02,S06,20240503
S06/20240503/00011,4,P107422,1,193.56,SALE,03-05-2024 23:53:02,S06,20240503
S06/20240503/00011,5,P100224,2,78.05,SALE,03-05-2024 23:53:02,S06,20240503
S06/20240503/00011,6,P108272,2,101.95,SALE,03-05-2024 23:53:02,S06,20240503
S06/20240503/00011,7,P100250,3,544.91,SALE,03-05-2024 23:53:02,S06,20240503
S06/20240503/00011,8,P101732,2,1250.95,SALE,03-05-2024 23:53:02,S06,20240503
S06/20240503/00011,9,DISC,1,-513.01,DISCOUNT,03-05-2024 23:53:02,S06,20240503
S06/20240503/00011,10,TAX,1,590.63,TAX,03-05-2024 23:53:02,S06,20240503
