bill_no,line_no,product_code,qty,unit_price,line_type,ts,store_id,business_date
S06/20240901/00045,1,P102510,4,37.13,SALE,01-09-2024 14:14:03,S06,20240901
S06/20240901/00045,2,P107278,2,55.18,SALE,01-09-2024 14:14:03,S06,20240901
S06/20240901/00045,3,P108050,2,1166.49,SALE,01-09-2024 14:14:03,S06,20240901
S06/20240901/00045,4,DISC,1,-53.13,DISCOUNT,01-09-2024 14:14:03,S06,20240901
S06/20240901/00045,5,TAX,1,144.69,TAX,01-09-2024 14:14:03,S06,20240901
S06/20240901/00045,6,TENDER,1,2683.42,TENDER,01-09-2024 14:14:03,S06,20240901
S06/20240901/00046,1,P105268,1,255.65,SALE,01-09-2024 13:59:48,S06,20240901
S06/20240901/00046,2,P107246,1,313.74,SALE,01-09-2024 13:59:48,S06,20240901
S06/20240901/00046,3,P103833,3,1136.81,SALE,01-09-2024 13:59:48,S06,20240901
S06/20240901/00046,4,P102534,1,98.12,SALE,01-09-2024 13:59:48,S06,20240901
S06/20240901/00046,5,P105187,3,1046.11,SALE,01-09-2024 13:59:48,S06,20240901
S06/20240901/00046,6,TAX,1,290.67,TAX,01-09-2024 13:59:48,S06,20240901
S06/20240901/00046,7,TENDER,1,7506.94,TENDER,01-09-2024 13:59:48,S06,20240901
S06/20240901/00047,1,P103584,2,402.02,SALE,01-09-2024 14:17:25,S06,20240901
S06/20240901/00047,2,P104026,1,152.97,SALE,01-09-2024 14:17:25,S06,20240901
S06/20240901/00047,3,P104302,4,1255.97,SALE,01-09-2024 14:17:25,S06,20240901
S06/20240901/00047,4,TAX,1,755.24,TAX,01-09-2024 14:17:25,S06,20240901
S06/20240901/00047,5,TENDER,1,6736.13,TENDER,01-09-2024 14:17:25,S06,20240901
S06/20240902/00001,1,P105868,1,68.91,SALE,02-09-2024 17:50:28,S06,20240902
S06/20240902/00001,2,P101010,5,71.39,SALE,02-09-2024 17:50:28,S06,20240902
S06/20240902/00001,3,P106907,4,321.26,SALE,02-09-2024 17:50:28,S06,20240902
S06/20240902/00001,4,P101564,1,155.83,SALE,02-09-2024 17:50:28,S06,20240902
S06/20240902/00001,5,P106765,4,270.40,SALE,02-09-2024 17:50:28,S06,20240902
S06/20240902/00001,6,P102014,4,261.84,SALE,02-09-2024 17:50:28,S06,20240902
S06/20240902/00001,7,P106123,2,248.44,SALE,02-09-2024 17:50:28,S06,20240902
S06/20240902/00001,8,P106158,2,564.54,SALE,02-09-2024 17:50:28,S06,20240902
S06/20240902/00001,9,TAX,1,514.00,TAX,02-09-2024 17:50:28,S06,20240902
S06/20240902/00001,10,TENDER,1,6135.65,TENDER,02-09-2024 17:50:28,S06,20240902
S06/20240902/00002,1,P103449,2,381.08,SALE,02-09-2024 12:22:04,S06,20240902
S06/20240902/00002,2,P104219,3,249.74,SALE,02-09-2024 12:22:04,S06,20240902
S06/20240902/00002,3,TAX,1,128.01,TAX,02-09-2024 12:22:04,S06,20240902
S06/20240902/00002,4,TENDER,1,1639.39,TENDER,02-09-2024 12:22:04,S06,20240902
S06/20240902/00003,1,P101955,1,364.45,SALE,02-09-2024 17:22:59,S06,20240902
S06/20240902/00003,2,P103144,2,145.27,SALE,02-09-2024 17:22:59,S06,20240902
S06/20240902/00003,3,P100693,4,107.22,SALE,02-09-2024 17:22:59,S06,20240902
S06/20240902/00003,4,P106620,1,296.41,SALE,02-09-2024 17:22:59,S06,20240902
S06/20240902/00003,5,P101648,3,334.22,SALE,02-09-2024 17:22:59,S06,20240902
S06/20240902/00003,6,TAX,1,243.03,TAX,02-09-2024 17:22:59,S06,20240902
S06/20240902/00003,7,TENDER,1,2625.97,TENDER,02-09-2024 17:22:59,S06,20240902
S06/20240902/00004,1,P106405,3,38.72,SALE,02-09-2024 18:24:38,S06,20240902
S06/20240902/00004,2,P106330,2,199.12,SALE,02-09-2024 18:24:38,S06,20240902
S06/20240902/00004,3,P100744,1,67.07,SALE,02-09-2024 18:24:38,S06,20240902
S06/20240902/00004,4,P102480,1,198.67,SALE,02-09-2024 18:24:38,S06,20240902
S06/20240902/00004,5,P105394,2,335.45,SALE,02-09-2024 18:24:38,S06,20240902
S06/20240902/00004,6,P105965,1,66.08,SALE,02-09-2024 18:24:38,S06,20240902
S06/20240902/00004,7,TAX,1,229.95,TAX,02-09-2024 18:24:38,S06,20240902
S06/20240902/00004,8,TENDER,1,1747.07,TENDER,02-09-2024 18:24:38,S06,20240902
S06/20240902/00005,1,P106659,3,98.98,SALE,02-09-2024 13:43:08,S06,20240902
S06/20240902/00005,2,P105377,1,275.11,SALE,02-09-2024 13:43:08,S06,20240902
S06/20240902/00005,3,P102290,2,587.69,SALE,02-09-2024 13:43:08,S06,20240902
S06/20240902/00005,4,P107449,1,1495.62,SALE,02-09-2024 13:43:08,S06,20240902
S06/20240902/00005,5,P105997,3,109.75,SALE,02-09-2024 13:43:08,S06,20240902
S06/20240902/00005,6,P103994,5,148.39,SALE,02-09-2024 13:43:08,S06,20240902
S06/20240902/00005,7,P105180,3,102.63,SALE,02-09-2024 13:43:08,S06,20240902
S06/20240902/00005,8,P107495,1,448.19,SALE,02-09-2024 13:43:08,S06,20240902
S06/20240902/00005,9,P101201,1,45.00,SALE,02-09-2024 13:43:08,S06,20240902
S06/20240902/00005,10,TAX,1,517.08,TAX,02-09-2024 13:43:08,S06,20240902
S06/20240902/00005,11,TENDER,1,5632.41,TENDER,02-09-2024 13:43:08,S06,20240902
S06/20240902/00006,1,P101570,2,288.76,SALE,02-09-2024 12:17:56,S06,20240902
S06/20240902/00006,2,P107373,1,96.28,SALE,02-09-2024 12:17:56,S06,20240902
S06/20240902/00006,3,P102566,1,414.37,SALE,02-09-2024 12:17:56,S06,20240902
S06/20240902/00006,4,P106158,3,564.54,SALE,02-09-2024 12:17:56,S06,20240902
S06/20240902/00006,5,TAX,1,174.70,TAX,02-09-2024 12:17:56,S06,20240902
S06/20240902/00006,6,TENDER,1,2956.49,TENDER,02-09-2024 12:17:56,S06,20240902
S06/20240902/00007,1,P102230,4,340.01,SALE,02-09-2024 11:44:45,S06,20240902
S06/20240902/00007,2,P102768,2,158.73,SALE,02-09-2024 11:44:45,S06,20240902
S06/20240902/00007,3,P102636,1,114.77,SALE,02-09-2024 11:44:45,S06,20240902
S06/20240902/00007,4,P108319,1,253.21,SALE,02-09-2024 11:44:45,S06,20240902
S06/20240902/00007,5,TAX,1,320.35,TAX,02-09-2024 11:44:45,S06,20240902
S06/20240902/00007,6,TENDER,1,2365.83,TENDER,02-09-2024 11:44:45,S06,20240902
S06/20240902/00008,1,P108227,2,551.58,SALE,02-09-2024 15:51:25,S06,20240902
S06/20240902/00008,2,TAX,1,0.00,TAX,02-09-2024 15:51:25,S06,20240902
S06/20240902/00008,3,TENDER,1,1103.16,TENDER,02-09-2024 15:51:25,S06,20240902
S06/20240902/00009,1,P106720,4,126.28,SALE,02-09-2024 15:06:54,S06,20240902
S06/20240902/00009,2,P104784,1,370.89,SALE,02-09-2024 15:06:54,S06,20240902
S06/20240902/00009,3,P101603,6,911.37,SALE,02-09-2024 15:06:54,S06,20240902
S06/20240902/00009,4,P104328,1,66.72,SALE,02-09-2024 15:06:54,S06,20240902
S06/20240902/00009,5,DISC,1,-228.16,DISCOUNT,02-09-2024 15:06:54,S06,20240902
S06/20240902/00009,6,TAX,1,766.66,TAX,02-09-2024 15:06:54,S06,20240902
S06/20240902/00009,7,TENDER,1,6949.45,TENDER,02-09-2024 15:06:54,S06,20240902
S06/20240902/00010,1,P105288,1,271.73,SALE,02-09-2024 23:22:38,S06,20240902
S06/20240902/00010,2,P104160,2,258.87,SALE,02-09-2024 23:22:38,S06,20240902
S06/20240902/00010,3,P106478,2,56.12,SALE,02-09-2024 23:22:38,S06,20240902
S06/20240902/00010,4,DISC,1,-83.32,DISCOUNT,02-09-2024 23:22:38,S06,20240902
S06/20240902/00010,5,TAX,1,5.09,TAX,02-09-2024 23:22:38,S06,20240902
S06/20240902/00010,6,TENDER,1,823.48,TENDER,02-09-2024 23:22:38,S06,20240902
S06/20240902/00011,1,P106911,1,232.77,SALE,02-09-2024 11:28:18,S06,20240902
S06/20240902/00011,2,P104410,1,498.71,SALE,02-09-2024 11:28:18,S06,20240902
S06/20240902/00011,3,P105855,3,123.28,SALE,02-09-2024 11:28:18,S06,20240902
S06/20240902/00011,4,P103563,2,23.03,SALE,02-09-2024 11:28:18,S06,20240902
S06/20240902/00011,5,TAX,1,116.55,TAX,02-09-2024 11:28:18,S06,20240902
S06/20240902/00011,6,TENDER,1,1263.93,TENDER,02-09-2024 11:28:18,S06,20240902
S06/20240902/00012,1,P103559,1,370.21,SALE,02-09-2024 15:03:40,S06,20240902
S06/20240902/00012,2,P106592,1,750.63,SALE,02-09-2024 15:03:40,S06,20240902
S06/20240902/00012,3,P100956,1,421.98,SALE,02-09-2024 15:03:40,S06,20240902
S06/20240902/00012,4,TAX,1,77.14,TAX,02-09-2024 15:03:40,S06,20240902
S06/20240902/00012,5,TENDER,1,1619.96,TENDER,02-09-2024 15:03:40,S06,20240902
S06/20240902/00013,1,P101292,2,380.75,SALE,02-09-2024 15:50:32,S06,20240902
S06/20240902/00013,2,P103050,1,569.48,SALE,02-09-2024 15:50:32,S06,20240902
S06/20240902/00013,3,P100483,2,933.37,SALE,02-09-2024 15:50:32,S06,20240902
S06/20240902/00013,4,P103777,2,44.82,SALE,02-09-2024 15:50:32,S06,20240902
S06/20240902/00013,5,TAX,1,42.56,TAX,02-09-2024 15:50:32,S06,20240902
S06/20240902/00013,6,TENDER,1,3329.92,TENDER,02-09-2024 15:50:32,S06,20240902
S06/20240902/00014,1,P106452,3,28.29,SALE,02-09-2024 16:16:47,S06,20240902
S06/20240902/00014,2,P104008,1,116.02,SALE,02-09-2024 16:16:47,S06,20240902
S06/20240902/00014,3,P102383,4,10.62,SALE,02-09-2024 16:16:47,S06,20240902
S06/20240902/00014,4,P102445,2,31.53,SALE,02-09-2024 16:16:47,S06,20240902
S06/20240902/00014,5,P104784,2,370.89,SALE,02-09-2024 16:16:47,S06,20240902
S06/20240902/00014,6,DISC,1,-105.71,DISCOUNT,02-09-2024 16:16:47,S06,20240902
S06/20240902/00014,7,TAX,1,106.15,TAX,02-09-2024 16:16:47,S06,20240902
S06/20240902/00014,8,TENDER,1,1048.65,TENDER,02-09-2024 16:16:47,S06,20240902
S06/20240902/00015,1,P100640,2,363.28,SALE,02-09-2024 14:32:25,S06,20240902
S06/20240902/00015,2,P101465,1,573.89,SALE,02-09-2024 14:32:25,S06,20240902
S06/20240902/00015,3,P103029,3,11.28,SALE,02-09-2024 14:32:25,S06,20240902
S06/20240902/00015,4,P103096,1,315.47,SALE,02-09-2024 14:32:25,S06,20240902
S06/20240902/00015,5,TAX,1,253.36,TAX,02-09-2024 14:32:25,S06,20240902
S06/20240902/00015,6,TENDER,1,1903.12,TENDER,02-09-2024 14:32:25,S06,20240902
S06/20240902/00016,1,P100883,2,723.68,SALE,02-09-2024 14:49:14,S06,20240902
S06/20240902/00016,2,P101543,1,178.10,SALE,02-09-2024 14:49:14,S06,20240902
S06/20240902/00016,3,P101305,3,114.22,SALE,02-09-2024 14:49:14,S06,20240902
S06/20240902/00016,4,P103693,2,102.71,SALE,02-09-2024 14:49:14,S06,20240902
S06/20240902/00016,5,P108008,1,128.46,SALE,02-09-2024 14:49:14,S06,20240902
S06/20240902/00016,6,P100940,4,199.52,SALE,02-09-2024 14:49:14,S06,20240902
S06/20240902/00016,7,P100509,4,151.84,SALE,02-09-2024 14:49:14,S06,20240902
S06/20240902/00016,8,DISC,1,-182.06,DISCOUNT,02-09-2024 14:49:14,S06,20240902
S06/20240902/00016,9,TAX,1,345.41,TAX,02-09-2024 14:49:14,S06,20240902
S06/20240902/00016,10,TENDER,1,3870.79,TENDER,02-09-2024 14:49:14,S06,20240902
S06/20240902/00017,1,P103262,1,54.76,SALE,02-09-2024 14:38:04,S06,20240902
S06/20240902/00017,2,P106130,1,1331.09,SALE,02-09-2024 14:38:04,S06,20240902
S06/20240902/00017,3,P101968,3,12.46,SALE,02-09-2024 14:38:04,S06,20240902
S06/20240902/00017,4,P101762,2,528.36,SALE,02-09-2024 14:38:04,S06,20240902
S06/20240902/00017,5,TAX,1,136.27,TAX,02-09-2024 14:38:04,S06,20240902
S06/20240902/00017,6,TENDER,1,2616.22,TENDER,02-09-2024 14:38:04,S06,20240902
S06/20240902/00018,1,P101454,2,134.66,SALE,02-09-2024 14:58:10,S06,20240902
S06/20240902/00018,2,P105772,2,539.31,SALE,02-09-2024 14:58:10,S06,20240902
S06/20240902/00018,3,P101925,1,181.41,SALE,02-09-2024 14:58:10,S06,20240902
S06/20240902/00018,4,P101570,1,288.76,SALE,02-09-2024 14:58:10,S06,20240902
S06/20240902/00018,5,TAX,1,293.78,TAX,02-09-2024 14:58:10,S06,20240902
S06/20240902/00018,6,TENDER,1,2111.89,TENDER,02-09-2024 14:58:10,S06,20240902
S06/20240902/00019,1,P104417,2,322.95,SALE,02-09-2024 18:27:43,S06,20240902
S06/20240902/00019,2,P103206,2,450.05,SALE,02-09-2024 18:27:43,S06,20240902
S06/20240902/00019,3,P106004,1,137.38,SALE,02-09-2024 18:27:43,S06,20240902
S06/20240902/00019,4,P101802,2,40.81,SALE,02-09-2024 18:27:43,S06,20240902
S06/20240902/00019,5,P102122,1,129.27,SALE,02-09-2024 18:27:43,S06,20240902
S06/20240902/00019,6,P106776,4,404.48,SALE,02-09-2024 18:27:43,S06,20240902
S06/20240902/00019,7,P100428,3,122.83,SALE,02-09-2024 18:27:43,S06,20240902
S06/20240902/00019,8,TAX,1,354.64,TAX,02-09-2024 18:27:43,S06,20240902
S06/20240902/00019,9,TENDER,1,4235.32,TENDER,02-09-2024 18:27:43,S06,20240902
S06/20240902/00020,1,P104072,1,708.34,SALE,02-09-2024 16:30:30,S06,20240902
S06/20240902/00020,2,P100560,2,162.70,SALE,02-09-2024 16:30:30,S06,20240902
S06/20240902/00020,3,P103452,3,1033.70,SALE,02-09-2024 16:30:30,S06,20240902
S06/20240902/00020,4,TAX,1,229.52,TAX,02-09-2024 16:30:30,S06,20240902
S06/20240902/00020,5,TENDER,1,4364.36,TENDER,02-09-2024 16:30:30,S06,20240902
S06/20240902/00021,1,P102480,1,198.67,SALE,02-09-2024 19:07:27,S06,20240902
S06/20240902/00021,2,P105369,1,135.84,SALE,02-09-2024 19:07:27,S06,20240902
S06/20240902/00021,3,P103833,3,1136.81,SALE,02-09-2024 19:07:27,S06,20240902
S06/20240902/00021,4,TAX,1,204.91,TAX,02-09-2024 19:07:27,S06,20240902
S06/20240902/00021,5,TENDER,1,3949.85,TENDER,02-09-2024 19:07:27,S06,20240902
S06/20240902/00022,1,P102074,3,415.90,SALE,02-09-2024 14:30:53,S06,20240902
S06/20240902/00022,2,P100438,3,66.55,SALE,02-09-2024 14:30:53,S06,20240902
S06/20240902/00022,3,P102707,2,440.21,SALE,02-09-2024 14:30:53,S06,20240902
S06/20240902/00022,4,P104933,1,560.59,SALE,02-09-2024 14:30:53,S06,20240902
S06/20240902/00022,5,P105035,1,158.77,SALE,02-09-2024 14:30:53,S06,20240902
S06/20240902/00022,6,P102755,1,72.12,SALE,02-09-2024 14:30:53,S06,20240902
S06/20240902/00022,7,TAX,1,282.53,TAX,02-09-2024 14:30:53,S06,20240902
S06/20240902/00022,8,TENDER,1,3401.78,TENDER,02-09-2024 14:30:53,S06,20240902
S06/20240902/00023,1,P103249,3,521.24,SALE,02-09-2024 14:47:18,S06,20240902
S06/20240902/00023,2,P104617,3,107.09,SALE,02-09-2024 14:47:18,S06,20240902
S06/20240902/00023,3,P102409,2,326.59,SALE,02-09-2024 14:47:18,S06,20240902
S06/20240902/00023,4,P105145,2,763.65,SALE,02-09-2024 14:47:18,S06,20240902
S06/20240902/00023,5,P107536,1,1613.47,SALE,02-09-2024 14:47:18,S06,20240902
S06/20240902/00023,6,TAX,1,253.59,TAX,02-09-2024 14:47:18,S06,20240902
S06/20240902/00023,7,TENDER,1,5932.53,TENDER,02-09-2024 14:47:18,S06,20240902
S06/20240902/00024,1,P101101,2,74.25,SALE,02-09-2024 21:53:26,S06,20240902
S06/20240902/00024,2,P104089,5,318.27,SALE,02-09-2024 21:53:26,S06,20240902
S06/20240902/00024,3,P104533,2,271.68,SALE,02-09-2024 21:53:26,S06,20240902
S06/20240902/00024,4,P105167,1,826.20,SALE,02-09-2024 21:53:26,S06,20240902
S06/20240902/00024,5,P101213,4,232.84,SALE,02-09-2024 21:53:26,S06,20240902
S06/20240902/00024,6,TAX,1,540.39,TAX,02-09-2024 21:53:26,S06,20240902
S06/20240902/00024,7,TENDER,1,4581.16,TENDER,02-09-2024 21:53:26,S06,20240902
S06/20240902/00025,1,P104558,2,484.09,SALE,02-09-2024 11:25:02,S06,20240902
S06/20240902/00025,2,P107264,1,181.93,SALE,02-09-2024 11:25:02,S06,20240902
S06/20240902/00025,3,P102892,5,227.52,SALE,02-09-2024 11:25:02,S06,20240902
S06/20240902/00025,4,P102042,1,151.18,SALE,02-09-2024 11:25:02,S06,20240902
S06/20240902/00025,5,P102788,3,920.26,SALE,02-09-2024 11:25:02,S06,20240902
S06/20240902/00025,6,P104139,2,225.08,SALE,02-09-2024 11:25:02,S06,20240902
S06/20240902/00025,7,TAX,1,509.88,TAX,02-09-2024 11:25:02,S06,20240902
S06/20240902/00025,8,TENDER,1,6159.71,TENDER,02-09-2024 11:25:02,S06,20240902
S06/20240902/00026,1,P107646,3,225.19,SALE,02-09-2024 18:21:37,S06,20240902
S06/20240902/00026,2,P107639,3,128.49,SALE,02-09-2024 18:21:37,S06,20240902
S06/20240902/00026,3,P106373,2,48.45,SALE,02-09-2024 18:21:37,S06,20240902
S06/20240902/00026,4,P105698,3,194.14,SALE,02-09-2024 18:21:37,S06,20240902
S06/20240902/00026,5,TAX,1,189.72,TAX,02-09-2024 18:21:37,S06,20240902
S06/20240902/00026,6,TENDER,1,1930.08,TENDER,02-09-2024 18:21:37,S06,20240902
S06/20240902/00027,1,P106776,2,404.48,SALE,02-09-2024 18:05:03,S06,20240902
S06/20240902/00027,2,P103273,3,377.82,SALE,02-09-2024 18:05:03,S06,20240902
S06/20240902/00027,3,P101389,5,430.39,SALE,02-09-2024 18:05:03,S06,20240902
S06/20240902/00027,4,TAX,1,563.81,TAX,02-09-2024 18:05:03,S06,20240902
S06/20240902/00027,5,TENDER,1,4658.18,TENDER,02-09-2024 18:05:03,S06,20240902
S06/20240902/00028,1,P100456,2,982.47,SALE,02-09-2024 13:02:37,S06,20240902
S06/20240902/00028,2,P100106,2,318.86,SALE,02-09-2024 13:02:37,S06,20240902
S06/20240902/00028,3,P107623,1,442.34,SALE,02-09-2024 13:02:37,S06,20240902
S06/20240902/00028,4,P107393,3,469.90,SALE,02-09-2024 13:02:37,S06,20240902
S06/20240902/00028,5,TAX,1,461.82,TAX,02-09-2024 13:02:37,S06,20240902
S06/20240902/00028,6,TENDER,1,4916.52,TENDER,02-09-2024 13:02:37,S06,20240902
S06/20240902/00029,1,P100816,2,806.93,SALE,02-09-2024 19:43:58,S06,20240902
S06/20240902/00029,2,P102021,4,90.22,SALE,02-09-2024 19:43:58,S06,20240902
S06/20240902/00029,3,P105672,4,65.85,SALE,02-09-2024 19:43:58,S06,20240902
S06/20240902/00029,4,TAX,1,236.97,TAX,02-09-2024 19:43:58,S06,20240902
S06/20240902/00029,5,TENDER,1,2475.11,TENDER,02-09-2024 19:43:58,S06,20240902
S06/20240902/00030,1,P100899,2,131.46,SALE,02-09-2024 11:18:37,S06,20240902
S06/20240902/00030,2,P105784,2,116.81,SALE,02-09-2024 11:18:37,S06,20240902
S06/20240902/00030,3,P102975,3,226.32,SALE,02-09-2024 11:18:37,S06,20240902
S06/20240902/00030,4,P104454,3,47.84,SALE,02-09-2024 11:18:37,S06,20240902
S06/20240902/00030,5,P106443,2,52.87,SALE,02-09-2024 11:18:37,S06,20240902
S06/20240902/00030,6,TAX,1,134.68,TAX,02-09-2024 11:18:37,S06,20240902
S06/20240902/00030,7,TENDER,1,1559.44,TENDER,02-09-2024 11:18:37,S06,20240902
S06/20240902/00031,1,P104417,1,322.95,SALE,02-09-2024 13:41:06,S06,20240902
S06/20240902/00031,2,P105789,2,42.75,SALE,02-09-2024 13:41:06,S06,20240902
S06/20240902/00031,3,TAX,1,54.14,TAX,02-09-2024 13:41:06,S06,20240902
S06/20240902/00031,4,TENDER,1,462.59,TENDER,02-09-2024 13:41:06,S06,20240902
S06/20240902/00032,1,P101961,4,767.84,SALE,02-09-2024 10:07:50,S06,20240902
S06/20240902/00032,2,P100198,1,156.66,SALE,02-09-2024 10:07:50,S06,20240902
S06/20240902/00032,3,TAX,1,560.68,TAX,02-09-2024 10:07:50,S06,20240902
S06/20240902/00032,4,TENDER,1,3788.70,TENDER,02-09-2024 10:07:50,S06,20240902
S06/20240902/00033,1,P104277,2,136.79,SALE,02-09-2024 20:31:35,S06,20240902
S06/20240902/00033,2,P106651,4,855.95,SALE,02-09-2024 20:31:35,S06,20240902
S06/20240902/00033,3,P101106,2,542.84,SALE,02-09-2024 20:31:35,S06,20240902
S06/20240902/00033,4,P101279,2,237.59,SALE,02-09-2024 20:31:35,S06,20240902
S06/20240902/00033,5,P103994,2,148.39,SALE,02-09-2024 20:31:35,S06,20240902
S06/20240902/00033,6,TAX,1,87.11,TAX,02-09-2024 20:31:35,S06,20240902
S06/20240902/00033,7,TENDER,1,5642.13,TENDER,02-09-2024 20:31:35,S06,20240902
S06/20240902/00034,1,P100233,2,67.07,SALE,02-09-2024 21:47:33,S06,20240902
S06/20240902/00034,2,P106757,1,379.84,SALE,02-09-2024 21:47:33,S06,20240902
S06/20240902/00034,3,P106169,5,221.89,SALE,02-09-2024 21:47:33,S06,20240902
S06/20240902/00034,4,P101911,3,1431.80,SALE,02-09-2024 21:47:33,S06,20240902
S06/20240902/00034,5,TAX,1,225.40,TAX,02-09-2024 21:47:33,S06,20240902
S06/20240902/00034,6,TENDER,1,6144.23,TENDER,02-09-2024 21:47:33,S06,20240902
S06/20240902/00035,1,P101740,2,855.00,SALE,02-09-2024 14:15:17,S06,20240902
S06/20240902/00035,2,P106133,1,322.52,SALE,02-09-2024 14:15:17,S06,20240902
S06/20240902/00035,3,P104965,4,88.50,SALE,02-09-2024 14:15:17,S06,20240902
S06/20240902/00035,4,TAX,1,75.75,TAX,02-09-2024 14:15:17,S06,20240902
S06/20240902/00035,5,TENDER,1,2462.27,TENDER,02-09-2024 14:15:17,S06,20240902
S06/20240902/00036,1,P100555,4,435.03,SALE,02-09-2024 21:54:55,S06,20240902
S06/20240902/00036,2,P106300,2,387.92,SALE,02-09-2024 21:54:55,S06,20240902
S06/20240902/00036,3,P105570,4,345.21,SALE,02-09-2024 21:54:55,S06,20240902
S06/20240902/00036,4,P103144,2,145.27,SALE,02-09-2024 21:54:55,S06,20240902
S06/20240902/00036,5,P101410,1,936.26,SALE,02-09-2024 21:54:55,S06,20240902
S06/20240902/00036,6,TAX,1,602.24,TAX,02-09-2024 21:54:55,S06,20240902
S06/20240902/00036,7,TENDER,1,5725.84,TENDER,02-09-2024 21:54:55,S06,20240902
S06/20240902/00037,1,P105425,2,153.55,SALE,02-09-2024 17:54:42,S06,20240902
S06/20240902/00037,2,P101884,1,352.98,SALE,02-09-2024 17:54:42,S06,20240902
S06/20240902/00037,3,P105331,3,308.39,SALE,02-09-2024 17:54:42,S06,20240902
S06/20240902/00037,4,P103510,2,196.86,SALE,02-09-2024 17:54:42,S06,20240902
S06/20240902/00037,5,P103577,2,100.44,SALE,02-09-2024 17:54:42,S06,20240902
S06/20240902/00037,6,TAX,1,147.76,TAX,02-09-2024 17:54:42,S06,20240902
S06/20240902/00037,7,TENDER,1,2327.61,TENDER,02-09-2024 17:54:42,S06,20240902
S06/20240902/00038,1,P101076,1,606.89,SALE,02-09-2024 16:03:44,S06,20240902
S06/20240902/00038,2,P100421,1,121.56,SALE,02-09-2024 16:03:44,S06,20240902
S06/20240902/00038,3,P103435,3,443.24,SALE,02-09-2024 16:03:44,S06,20240902
S06/20240902/00038,4,TAX,1,269.69,TAX,02-09-2024 16:03:44,S06,20240902
S06/20240902/00038,5,TENDER,1,2327.86,TENDER,02-09-2024 16:03:44,S06,20240902
S06/20240902/00039,1,P102744,5,98.75,SALE,02-09-2024 18:24:27,S06,20240902
S06/20240902/00039,2,P106221,2,31.65,SALE,02-09-2024 18:24:27,S06,20240902
S06/20240902/00039,3,P105413,1,168.78,SALE,02-09-2024 18:24:27,S06,20240902
S06/20240902/00039,4,P101961,2,767.84,SALE,02-09-2024 18:24:27,S06,20240902
S06/20240902/00039,5,P104600,2,56.45,SALE,02-09-2024 18:24:27,S06,20240902
S06/20240902/00039,6,P106344,3,801.30,SALE,02-09-2024 18:24:27,S06,20240902
S06/20240902/00039,7,P101248,5,497.50,SALE,02-09-2024 18:24:27,S06,20240902
S06/20240902/00039,8,P103159,2,1193.28,SALE,02-09-2024 18:24:27,S06,20240902
S06/20240902/00039,9,TAX,1,786.15,TAX,02-09-2024 18:24:27,S06,20240902
S06/20240902/00039,10,TENDER,1,10438.52,TENDER,02-09-2024 18:24:27,S06,20240902
S06/20240902/00040,1,P102290,1,587.69,SALE,02-09-2024 16:14:17,S06,20240902
S06/20240902/00040,2,P101904,1,634.24,SALE,02-09-2024 16:14:17,S06,20240902
S06/20240902/00040,3,P101177,4,153.94,SALE,02-09-2024 16:14:17,S06,20240902
S06/20240902/00040,4,TAX,1,215.47,TAX,02-09-2024 16:14:17,S06,20240902
S06/20240902/00040,5,TENDER,1,2053.16,TENDER,02-09-2024 16:14:17,S06,20240902
S06/20240902/00041,1,P102424,3,333.88,SALE,02-09-2024 16:01:09,S06,20240902
S06/20240902/00041,2,P106858,2,281.23,SALE,02-09-2024 16:01:09,S06,20240902
S06/20240902/00041,3,P101842,3,210.53,SALE,02-09-2024 16:01:09,S06,20240902
S06/20240902/00041,4,P107145,4,235.69,SALE,02-09-2024 16:01:09,S06,20240902
S06/20240902/00041,5,P101298,2,216.72,SALE,02-09-2024 16:01:09,S06,20240902
S06/20240902/00041,6,P102656,1,176.99,SALE,02-09-2024 16:01:09,S06,20240902
S06/20240902/00041,7,P106965,3,89.01,SALE,02-09-2024 16:01:09,S06,20240902
S06/20240902/00041,8,P106731,1,142.59,SALE,02-09-2024 16:01:09,S06,20240902
S06/20240902/00041,9,TAX,1,370.25,TAX,02-09-2024 16:01:09,S06,20240902
S06/20240902/00041,10,TENDER,1,4528.75,TENDER,02-09-2024 16:01:09,S06,20240902
S06/20240902/00042,1,P103749,3,16.85,SALE,02-09-2024 15:09:15,S06,20240902
S06/20240902/00042,2,P107575,3,65.95,SALE,02-09-2024 15:09:15,S06,20240902
S06/20240902/00042,3,TAX,1,9.10,TAX,02-09-2024 15:09:15,S06,20240902
S06/20240902/00042,4,TENDER,1,257.50,TENDER,02-09-2024 15:09:15,S06,20240902
S06/20240902/00043,1,P105497,1,70.98,SALE,02-09-2024 16:11:07,S06,20240902
S06/20240902/00043,2,P101283,3,263.48,SALE,02-09-2024 16:11:07,S06,20240902
S06/20240902/00043,3,P106550,1,28.48,SALE,02-09-2024 16:11:07,S06,20240902
S06/20240902/00043,4,P107925,1,992.11,SALE,02-09-2024 16:11:07,S06,20240902
S06/20240902/00043,5,TAX,1,205.53,TAX,02-09-2024 16:11:07,S06,20240902
S06/20240902/00043,6,TENDER,1,2087.54,TENDER,02-09-2024 16:11:07,S06,20240902
S06/20240902/00044,1,P103022,2,47.95,SALE,02-09-2024 17:36:01,S06,20240902
